words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,2,Carlos Nahuel Benavídez Protesoni-Antonio Sivera Salvá-Antonio Sivera Salvá-Antonio Sivera Salvá-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo,3946768,Deportivo Alavés
Duel-Carry-Pass,4,Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946768,Deportivo Alavés
Pass-Ball Receipt-Pass,5,Nahuel Tenaglia-Jon Guridi Aldalur-Jon Guridi Aldalur,3946768,Deportivo Alavés
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,7,Aleksandar Sedlar-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur,3946768,Deportivo Alavés
Pass-Ball Receipt-Pass,9,Facundo Tomás Garcés-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni,3946768,Deportivo Alavés
Pass-Ball Receipt-Carry-Miscontrol,11,Facundo Tomás Garcés-Enrique García Martínez-Enrique García Martínez-Enrique García Martínez,3946768,Deportivo Alavés
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,13,Manuel Sánchez De La Peña-Aleksandar Sedlar-Aleksandar Sedlar-Aleksandar Sedlar-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña,3946768,Deportivo Alavés
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,16,Nahuel Tenaglia-Enrique García Martínez-Enrique García Martínez-Enrique García Martínez-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Manuel Sánchez De La Peña-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Jon Guridi Aldalur-Jon Guridi Aldalur-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Aleksandar Sedlar-Aleksandar Sedlar-Aleksandar Sedlar-Facundo Tomás Garcés-Facundo Tomás Garcés-Facundo Tomás Garcés-Carlos Vicente Robles-Carlos Vicente Robles-Nahuel Tenaglia-Nahuel Tenaglia-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni-Aleksandar Sedlar-Aleksandar Sedlar-Aleksandar Sedlar-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Carles Aleña Castillo-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946768,Deportivo Alavés
Pass-Shot-Ball Receipt,17,Carlos Vicente Robles-Carlos Nahuel Benavídez Protesoni-Carlos Nahuel Benavídez Protesoni,3946768,Deportivo Alavés
Ball Recovery-Carry-Dispossessed,19,Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946768,Deportivo Alavés
