words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dispossessed,3,David Soria Solís-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol,3946475,Getafe
Pass-Ball Receipt-Miscontrol,5,Omar Federico Alderete Fernández-Álex Sola López Ocaña-Álex Sola López Ocaña,3946475,Getafe
Pass-Ball Receipt-Carry-Miscontrol,7,Omar Federico Alderete Fernández-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946475,Getafe
Duel-Carry-Dispossessed,10,Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol,3946475,Getafe
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,13,Luis Milla Manzanares-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946475,Getafe
Pass-Ball Receipt-Carry-Miscontrol-Pressure,15,Juan Berrocal González-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946475,Getafe
Duel-Carry-Pass-Ball Receipt,17,Juan Berrocal González-Juan Berrocal González-Juan Berrocal González-Bertuğ Özgür Yıldırım,3946475,Getafe
Pass-Ball Receipt-Ball Recovery-Carry-Shot,18,Djené Dakonam Ortega-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946475,Getafe
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,20,Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Juan Berrocal González-Juan Berrocal González-Juan Berrocal González-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña-Diego Rico Salguero-Diego Rico Salguero-Luis Milla Manzanares,3946475,Getafe
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,23,Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Álex Sola López Ocaña-Álex Sola López Ocaña-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946475,Getafe
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol-Foul Committed,25,Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña,3946475,Getafe
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,27,David Soria Solís-David Soria Solís-David Soria Solís-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Álex Sola López Ocaña-Álex Sola López Ocaña,3946475,Getafe
Pass-Ball Receipt,28,Diego Rico Salguero-Bertuğ Özgür Yıldırım,3946475,Getafe
Ball Recovery-Carry-Pass-Ball Receipt,30,Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol-Bertuğ Özgür Yıldırım,3946475,Getafe
Pass-Ball Receipt-Pass-Ball Receipt,32,Juan Berrocal González-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Luis Milla Manzanares,3946475,Getafe
