words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass,3,Ante Budimir-Lucas Torró Marset-Lucas Torró Marset,3946553,Osasuna
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Lucas Torró Marset-Aimar Oroz-Aimar Oroz-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Jesús Areso Blanco,3946553,Osasuna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Foul Committed,7,Jesús Areso Blanco-Alejandro Catena Marugán-Alejandro Catena Marugán-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón-Ante Budimir-Ante Budimir-Ante Budimir-Ante Budimir,3946553,Osasuna
Block-Ball Recovery-Carry-Foul Won,10,Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar,3946553,Osasuna
Pass-Ball Receipt-Dispossessed,11,Sergio Herrera Pirón-Jesús Areso Blanco-Jesús Areso Blanco,3946553,Osasuna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Jesús Areso Blanco-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Jesús Areso Blanco,3946553,Osasuna
Pass-Ball Receipt-Carry-Pass,15,Alejandro Catena Marugán-Sergio Herrera Pirón-Sergio Herrera Pirón-Sergio Herrera Pirón,3946553,Osasuna
Pass-Ball Receipt-Foul Won,19,Sergio Herrera Pirón-Lucas Torró Marset-Lucas Torró Marset,3946553,Osasuna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass,20,Aimar Oroz-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Rubén García Santos-Rubén García Santos-Rubén García Santos-Rubén García Santos-Rubén García Santos,3946553,Osasuna
Pass-Ball Receipt-Pass-Ball Receipt-Pass,22,Jon Moncayola Tollar-Jesús Areso Blanco-Jesús Areso Blanco-Rubén García Santos-Rubén García Santos,3946553,Osasuna
