words,possession,word_players,match_id,team_name
Pass,3,Daniel Cárdenas Lindez,3946408,Rayo Vallecano
Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,5,Daniel Cárdenas Lindez-Randy Nteka-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Jorge De Frutos Sebastián,3946408,Rayo Vallecano
Pass-Ball Receipt-Carry-Dispossessed-Ball Recovery-Pass-Pressure-Pass-Ball Receipt-Carry-Pass,7,Iván Balliu Campeny-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián-Iván Balliu Campeny-Jorge De Frutos Sebastián-Pathé Ismaël Ciss-Iván Balliu Campeny-Iván Balliu Campeny-Iván Balliu Campeny,3946408,Rayo Vallecano
Pass-Ball Receipt-Carry-Pass,9,Iván Balliu Campeny-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo,3946408,Rayo Vallecano
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,10,Iván Balliu Campeny-Randy Nteka-Randy Nteka-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Luis Alfonso Espino García-Luis Alfonso Espino García-Luis Alfonso Espino García-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946408,Rayo Vallecano
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,13,Luis Alfonso Espino García-Randy Nteka-Randy Nteka-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Adrián Embarba Blázquez-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune,3946408,Rayo Vallecano
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Block,15,Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Guido Trejo-Óscar Guido Trejo-Óscar Guido Trejo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946408,Rayo Vallecano
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,18,Khalid Abdul Mumin Suleman-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Óscar Guido Trejo-Óscar Guido Trejo,3946408,Rayo Vallecano
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,21,Daniel Cárdenas Lindez-Randy Nteka-Randy Nteka-Óscar Guido Trejo-Óscar Guido Trejo-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Iván Balliu Campeny-Iván Balliu Campeny-Iván Balliu Campeny-Randy Nteka,3946408,Rayo Vallecano
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,23,Iván Balliu Campeny-Óscar Valentín Martín Luengo-Óscar Valentín Martín Luengo-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián-Jorge De Frutos Sebastián,3946408,Rayo Vallecano
