words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt,2,Sergi Darder Moll-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Sergi Darder Moll-Antonio Latorre Grueso,3946653,Mallorca
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,3,Antonio Latorre Grueso-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Vedat Muriqi-Vedat Muriqi,3946653,Mallorca
Interception-Carry-Foul Won,5,Vedat Muriqi-Vedat Muriqi-Vedat Muriqi,3946653,Mallorca
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,6,Robert Navarro Muñoz-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Martin Valjent-Martin Valjent-Martin Valjent-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio Latorre Grueso-Vedat Muriqi-Vedat Muriqi,3946653,Mallorca
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,9,Dominik Greif-Martin Valjent-Martin Valjent-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz-Sergi Darder Moll-Sergi Darder Moll-Sergi Darder Moll-Omar Mascarell González-Omar Mascarell González-Omar Mascarell González-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Omar Mascarell González-Omar Mascarell González-Omar Mascarell González-Martin Valjent-Martin Valjent-Martin Valjent-Omar Mascarell González-Omar Mascarell González-Omar Mascarell González-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Antonio Latorre Grueso,3946653,Mallorca
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,12,Pablo Maffeo Becerra-Martin Valjent-Martin Valjent-Martin Valjent-Dominik Greif-Dominik Greif-Vedat Muriqi,3946653,Mallorca
Pass-Ball Receipt-Carry-Dispossessed-Block,14,Omar Mascarell González-Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz,3946653,Mallorca
Ball Recovery-Carry-Pass-Ball Receipt,17,Takuma Asano-Takuma Asano-Takuma Asano-Vedat Muriqi,3946653,Mallorca
Pass-Ball Receipt-Pass,19,Pablo Maffeo Becerra-Omar Mascarell González-Omar Mascarell González,3946653,Mallorca
Duel-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Pressure-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,22,Omar Mascarell González-Omar Mascarell González-Omar Mascarell González-Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz-Daniel José Rodríguez Vázquez-Daniel José Rodríguez Vázquez-Antonio José Raillo Arenas-Dominik Greif-Dominik Greif-Dominik Greif-Martin Valjent-Martin Valjent-Martin Valjent-Vedat Muriqi-Vedat Muriqi,3946653,Mallorca
Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt,25,Pablo Maffeo Becerra-Daniel José Rodríguez Vázquez-Daniel José Rodríguez Vázquez-Daniel José Rodríguez Vázquez-Takuma Asano-Takuma Asano,3946653,Mallorca
Interception-Pass-Ball Receipt,27,Omar Mascarell González-Antonio Latorre Grueso-Sergi Darder Moll,3946653,Mallorca
Ball Recovery-Carry-Pass,32,Pablo Maffeo Becerra-Pablo Maffeo Becerra-Pablo Maffeo Becerra,3946653,Mallorca
Interception-Carry-Foul Won,35,Vedat Muriqi-Vedat Muriqi-Vedat Muriqi,3946653,Mallorca
