words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass,2,Aitor Ruibal García-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho,3946430,Real Betis
Block-Block-Pass-Ball Receipt,4,Marc Roca Junqué-Youssouf Sabaly-Marc Roca Junqué-Pablo Fornals Malla,3946430,Real Betis
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,6,Diego Javier Llorente Ríos-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Romain Perraud,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,9,Romain Perraud-William Silva de Carvalho-William Silva de Carvalho-Marc Roca Junqué-Marc Roca Junqué-Marc Roca Junqué-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Marc Roca Junqué-Marc Roca Junqué-Marc Roca Junqué-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Romain Perraud-Romain Perraud-Romain Perraud-Marc Roca Junqué-Marc Roca Junqué-Marc Roca Junqué-Youssouf Sabaly-Youssouf Sabaly-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Pablo Fornals Malla-Pablo Fornals Malla-Youssouf Sabaly,3946430,Real Betis
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pass,13,Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Youssouf Sabaly-Youssouf Sabaly-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Marc Roca Junqué,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,15,Rui Tiago Dantas da Silva-Natan Bernardo de Souza-Natan Bernardo de Souza-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli,3946430,Real Betis
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Pass,17,Abdessamad Ezzalzouli-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,19,Rui Tiago Dantas da Silva-Natan Bernardo de Souza-Natan Bernardo de Souza-Marc Roca Junqué-Marc Roca Junqué-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Romain Perraud-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Romain Perraud-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Romain Perraud-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez,3946430,Real Betis
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,20,Romain Perraud-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-William Silva de Carvalho-William Silva de Carvalho-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho,3946430,Real Betis
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,22,William Silva de Carvalho-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Romain Perraud-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946430,Real Betis
Block-Ball Recovery-Carry-Dispossessed,24,Youssouf Sabaly-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Recovery-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt-Block-Ball Recovery-Carry-Pass-Ball Receipt,25,Youssouf Sabaly-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Aitor Ruibal García-Aitor Ruibal García-Aitor Ruibal García-Aitor Ruibal García-Aitor Ruibal García-Aitor Ruibal García-Abdessamad Ezzalzouli,3946430,Real Betis
Pass-Ball Receipt-Shot-Ball Recovery-Carry-Pass-Ball Receipt,26,Rodrigo Sánchez Rodriguez-Marc Roca Junqué-Marc Roca Junqué-Romain Perraud-Romain Perraud-Romain Perraud-Natan Bernardo de Souza,3946430,Real Betis
Pass-Ball Receipt-Carry-Miscontrol,28,Romain Perraud-Aitor Ruibal García-Aitor Ruibal García-Aitor Ruibal García,3946430,Real Betis
Block-Ball Recovery-Carry-Dispossessed,30,Marc Roca Junqué-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho,3946430,Real Betis
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,33,Romain Perraud-Romain Perraud-Romain Perraud-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,35,Youssouf Sabaly-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Youssouf Sabaly-Youssouf Sabaly-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Aitor Ruibal García-Aitor Ruibal García,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,36,Youssouf Sabaly-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Romain Perraud-Romain Perraud-Romain Perraud-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva,3946430,Real Betis
Ball Recovery-Carry-Pass,39,Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza,3946430,Real Betis
Pass-Ball Receipt-Pass,41,Youssouf Sabaly-Marc Roca Junqué-Marc Roca Junqué,3946430,Real Betis
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,43,Marc Roca Junqué-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Romain Perraud-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946430,Real Betis
Ball Recovery-Carry-Pass,45,Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry,46,Youssouf Sabaly-William Silva de Carvalho-William Silva de Carvalho-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly,3946430,Real Betis
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,47,Youssouf Sabaly-Aitor Ruibal García-Aitor Ruibal García-Aitor Ruibal García-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez,3946430,Real Betis
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Dribble-Carry-Pressure,48,Rodrigo Sánchez Rodriguez-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Youssouf Sabaly-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla,3946430,Real Betis
Pass-Ball Receipt-Duel-Pass,51,Rui Tiago Dantas da Silva-William Silva de Carvalho-William Silva de Carvalho-Romain Perraud,3946430,Real Betis
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Ball Recovery-Carry-Miscontrol,53,Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Aitor Ruibal García-Aitor Ruibal García-Pablo Fornals Malla-Pablo Fornals Malla-Abdessamad Ezzalzouli-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez,3946430,Real Betis
Block-Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,56,Natan Bernardo de Souza-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Marc Roca Junqué-Marc Roca Junqué-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Aitor Ruibal García,3946430,Real Betis
Pass-Ball Receipt-Dispossessed,58,Rui Tiago Dantas da Silva-Youssouf Sabaly-Youssouf Sabaly,3946430,Real Betis
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,60,Rodrigo Sánchez Rodriguez-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Youssouf Sabaly-Youssouf Sabaly-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Romain Perraud,3946430,Real Betis
Pass,62,Rui Tiago Dantas da Silva,3946430,Real Betis
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,64,Rui Tiago Dantas da Silva-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Aitor Ruibal García-Aitor Ruibal García,3946430,Real Betis
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,65,Youssouf Sabaly-William Silva de Carvalho-William Silva de Carvalho-Marc Roca Junqué-Marc Roca Junqué-Marc Roca Junqué-Romain Perraud-Romain Perraud-Romain Perraud-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Romain Perraud-Romain Perraud-Romain Perraud-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Pablo Fornals Malla-Pablo Fornals Malla-Marc Roca Junqué-Marc Roca Junqué-Marc Roca Junqué-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Marc Roca Junqué-Marc Roca Junqué-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946430,Real Betis
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Block-Clearance,67,William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Marc Roca Junqué-Marc Roca Junqué-Marc Roca Junqué-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Aitor Ruibal García-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Rodrigo Sánchez Rodriguez-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Abdessamad Ezzalzouli-William Silva de Carvalho-William Silva de Carvalho-William Silva de Carvalho-Romain Perraud-Romain Perraud-Romain Perraud-Romain Perraud-Romain Perraud,3946430,Real Betis
Duel-Pass,69,Abdessamad Ezzalzouli-Romain Perraud,3946430,Real Betis
