words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,3,Juan Antonio Iglesias Sánchez-Nabil Aberdin-Nabil Aberdin-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Álex Sola López Ocaña,3946395,Getafe
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,5,Diego Rico Salguero-Álex Sola López Ocaña-Álex Sola López Ocaña-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Ball Receipt,6,Omar Federico Alderete Fernández-Álex Sola López Ocaña,3946395,Getafe
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,7,Diego Rico Salguero-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Block,9,Omar Federico Alderete Fernández-Carles Pérez Sayol-Carles Pérez Sayol-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Luis Milla Manzanares-Luis Milla Manzanares,3946395,Getafe
Pass-Ball Receipt-Carry-Miscontrol-Pressure,11,Mauro Wilney Arambarri Rosa-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Ball Receipt-Carry-Miscontrol,13,Juan Antonio Iglesias Sánchez-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol,3946395,Getafe
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,15,Diego Rico Salguero-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol,3946395,Getafe
Ball Recovery-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Shot,19,Nabil Aberdin-Luis Milla Manzanares-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol,3946395,Getafe
Pass-Ball Receipt,21,Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,23,David Soria Solís-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Djené Dakonam Ortega-David Soria Solís-David Soria Solís-David Soria Solís-Diego Rico Salguero-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña,3946395,Getafe
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Miscontrol-Ball Receipt-Interception-Clearance,24,Diego Rico Salguero-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Nabil Aberdin-Nabil Aberdin,3946395,Getafe
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Carry-Miscontrol-Pressure,26,Djené Dakonam Ortega-David Soria Solís-David Soria Solís-David Soria Solís-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Luis Milla Manzanares-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946395,Getafe
Pass-Ball Receipt-Carry-Pass,28,Juan Antonio Iglesias Sánchez-Nabil Aberdin-Nabil Aberdin-Nabil Aberdin,3946395,Getafe
Pass-Ball Receipt,29,Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Ball Receipt-Carry-Foul Won,33,Luis Milla Manzanares-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol,3946395,Getafe
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,34,Luis Milla Manzanares-Djené Dakonam Ortega-Djené Dakonam Ortega-David Soria Solís-David Soria Solís-David Soria Solís-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Carles Pérez Sayol,3946395,Getafe
Ball Recovery-Carry-Pass-Ball Receipt,37,Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Ball Receipt-Carry-Miscontrol,39,David Soria Solís-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña,3946395,Getafe
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Block-Pass-Ball Receipt-Carry-Miscontrol,41,Diego Rico Salguero-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Diego Rico Salguero-Diego Rico Salguero-Omar Federico Alderete Fernández-Carles Pérez Sayol-Carles Pérez Sayol-Carles Pérez Sayol,3946395,Getafe
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,44,Juan Antonio Iglesias Sánchez-Nabil Aberdin-Nabil Aberdin-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,46,Djené Dakonam Ortega-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero,3946395,Getafe
50/50-Ball Recovery-Carry-Dispossessed-Ball Recovery-Carry-Pass-Pressure-Ball Receipt,48,Diego Rico Salguero-Álex Sola López Ocaña-Álex Sola López Ocaña-Álex Sola López Ocaña-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946395,Getafe
50/50-Ball Recovery-Carry-Pass-Ball Receipt,50,Carles Pérez Sayol-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Carles Pérez Sayol,3946395,Getafe
Pass-Ball Receipt-Carry-Foul Won,51,Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946395,Getafe
Pass-Block,52,Luis Milla Manzanares-Nabil Aberdin,3946395,Getafe
