words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Dribble,2,Selim Amallah-David Torres Ortiz-David Torres Ortiz-Lucas Oliveira Rosa-Lucas Oliveira Rosa-Lucas Oliveira Rosa-Juan Miguel Latasa Fernandez Layos-Selim Amallah-Selim Amallah-Selim Amallah,3946484,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Eray Ervin Cömert-Darwin Daniel Machís Marcano-Darwin Daniel Machís Marcano-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Abdulay Juma Bah-Abdulay Juma Bah-Abdulay Juma Bah-Juan Miguel Latasa Fernandez Layos,3946484,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,6,Luis Jesús Pérez Maqueda-Mario Martín Rielves-Mario Martín Rielves-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos,3946484,Real Valladolid
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Pressure-Ball Receipt,9,David Torres Ortiz-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos-Darwin Daniel Machís Marcano-Darwin Daniel Machís Marcano-Eray Ervin Cömert-David Torres Ortiz-Eray Ervin Cömert,3946484,Real Valladolid
Pass-Ball Receipt-Carry-Foul Committed,11,Luis Jesús Pérez Maqueda-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos,3946484,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pass-Ball Receipt-Carry-Miscontrol-Pressure,13,David Torres Ortiz-Karl Jakob Hein-Karl Jakob Hein-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Darwin Daniel Machís Marcano-Darwin Daniel Machís Marcano-Darwin Daniel Machís Marcano-Lucas Oliveira Rosa-Lucas Oliveira Rosa-Lucas Oliveira Rosa-Mario Martín Rielves-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos,3946484,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,15,Luis Jesús Pérez Maqueda-David Torres Ortiz-David Torres Ortiz-Selim Amallah-Selim Amallah-Selim Amallah-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Amath Ndiaye-Amath Ndiaye,3946484,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,17,Mario Martín Rielves-Eray Ervin Cömert-Eray Ervin Cömert-David Torres Ortiz-David Torres Ortiz-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Karl Jakob Hein-Karl Jakob Hein-Abdulay Juma Bah-Abdulay Juma Bah-Abdulay Juma Bah-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Karl Jakob Hein-Karl Jakob Hein-Juan Miguel Latasa Fernandez Layos,3946484,Real Valladolid
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass,19,David Torres Ortiz-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos-Darwin Daniel Machís Marcano-Darwin Daniel Machís Marcano,3946484,Real Valladolid
Pass-Ball Receipt-Miscontrol,21,Luis Jesús Pérez Maqueda-Juan Miguel Latasa Fernandez Layos-Juan Miguel Latasa Fernandez Layos,3946484,Real Valladolid
Duel-Ball Recovery-Carry-Pass,23,Mario Martín Rielves-Amath Ndiaye-Amath Ndiaye-Amath Ndiaye,3946484,Real Valladolid
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-50/50-Ball Recovery-Carry-Pass-Ball Receipt,25,Abdulay Juma Bah-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Selim Amallah-Selim Amallah-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Mario Martín Rielves-Abdulay Juma Bah-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Amath Ndiaye,3946484,Real Valladolid
Interception-50/50-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure-Block,27,Lucas Oliveira Rosa-Selim Amallah-Selim Amallah-Selim Amallah-Selim Amallah-Selim Amallah-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert,3946484,Real Valladolid
