words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,2,Sergi Darder Moll-José Manuel Arias Copete-José Manuel Arias Copete-Cyle Larin-Martin Valjent-Antonio Sánchez Navarro-Martin Valjent-Martin Valjent-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Dominik Greif-Dominik Greif-Samuel Almeida Costa-Samuel Almeida Costa-Cyle Larin-Cyle Larin,3946702,Mallorca
Pass-Ball Receipt-Pass-Ball Recovery-Carry-Pass-Ball Receipt,4,Samuel Almeida Costa-Martin Valjent-Martin Valjent-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Pablo Maffeo Becerra-Daniel José Rodríguez Vázquez,3946702,Mallorca
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,6,Dominik Greif-Dominik Greif-José Manuel Arias Copete-José Manuel Arias Copete-Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio-Cyle Larin-Cyle Larin-Cyle Larin,3946702,Mallorca
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,10,Martin Valjent-Cyle Larin-Cyle Larin-Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946702,Mallorca
Pass-Ball Receipt-Pass,13,Antonio José Raillo Arenas-Pablo Maffeo Becerra-Pablo Maffeo Becerra,3946702,Mallorca
Ball Recovery-Carry-Pass-Ball Recovery-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Antonio Sánchez Navarro-Pablo Maffeo Becerra-Cyle Larin-Cyle Larin-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-Daniel José Rodríguez Vázquez-Daniel José Rodríguez Vázquez-Daniel José Rodríguez Vázquez-Cyle Larin,3946702,Mallorca
Pass-Ball Receipt-Pass-Ball Receipt,19,Johan Andrés Mojica Palacio-José Manuel Arias Copete-José Manuel Arias Copete-Samuel Almeida Costa,3946702,Mallorca
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,22,José Manuel Arias Copete-Dominik Greif-Dominik Greif-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Cyle Larin,3946702,Mallorca
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol-Block,24,Pablo Maffeo Becerra-Martin Valjent-Martin Valjent-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Dominik Greif-Dominik Greif-Dominik Greif-Cyle Larin-Cyle Larin-Cyle Larin-Martin Valjent-Martin Valjent-Antonio Sánchez Navarro-Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946702,Mallorca
Pass-Block-Pressure,28,Dominik Greif-Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946702,Mallorca
