words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt,3,Nayef Aguerd-Pablo Marín Tejada-Pablo Marín Tejada-Mikel Oyarzabal Ugarte,3946729,Real Sociedad
Interception-Pass-Ball Receipt-Duel-Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,5,Takefusa Kubo-Takefusa Kubo-Pablo Marín Tejada-Pablo Marín Tejada-Pablo Marín Tejada-Sergio Gómez Martín-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo,3946729,Real Sociedad
Pass-Ball Receipt-Shot,8,Martín Zubimendi Ibáñez-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946729,Real Sociedad
Ball Recovery-Carry-Dribble-Carry-Dispossessed,10,Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela,3946729,Real Sociedad
Pass-Ball Receipt,11,Hamari Traoré-Brais Méndez Portela,3946729,Real Sociedad
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,13,Nayef Aguerd-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946729,Real Sociedad
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,15,Aihen Muñoz Capellán-Nayef Aguerd-Nayef Aguerd-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Hamari Traoré-Hamari Traoré-Hamari Traoré-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Pablo Marín Tejada,3946729,Real Sociedad
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,17,Nayef Aguerd-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo-Hamari Traoré-Hamari Traoré-Hamari Traoré-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Hamari Traoré-Hamari Traoré-Hamari Traoré-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Hamari Traoré-Hamari Traoré-Hamari Traoré-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte,3946729,Real Sociedad
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,18,Mikel Oyarzabal Ugarte-Brais Méndez Portela-Brais Méndez Portela-Brais Méndez Portela-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Hamari Traoré-Hamari Traoré-Hamari Traoré-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo-Hamari Traoré-Hamari Traoré-Hamari Traoré-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Mikel Oyarzabal Ugarte-Hamari Traoré-Hamari Traoré,3946729,Real Sociedad
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,19,Hamari Traoré-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Jon Martín Vicente-Jon Martín Vicente-Jon Martín Vicente-Hamari Traoré-Hamari Traoré-Hamari Traoré-Brais Méndez Portela-Brais Méndez Portela-Takefusa Kubo,3946729,Real Sociedad
