words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Duel,2,Gerard Fernández Castellano-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Gerard Fernández Castellano-Gerard Fernández Castellano-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Adrià Giner Pedrosa,3946441,Sevilla
Pass-Ball Receipt-Carry-Foul Won,3,Adrià Giner Pedrosa-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke,3946441,Sevilla
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,4,Djibril Sow-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Isaac Romero Bernal-José Ángel Carmona Navarro-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Isaac Romero Bernal-Isaac Romero Bernal-Djibril Sow-Djibril Sow-Djibril Sow-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Isaac Romero Bernal-Djibril Sow-Djibril Sow-Djibril Sow-Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano-Jesús Navas González-Jesús Navas González-Jesús Navas González,3946441,Sevilla
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,5,Jesús Navas González-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Djibril Sow-Djibril Sow-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke,3946441,Sevilla
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,7,Djibril Sow-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Djibril Sow-Djibril Sow-Djibril Sow-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946441,Sevilla
Duel-Pass,9,Nianzou Tanguy Kouassi-Nemanja Gudelj,3946441,Sevilla
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,11,Nemanja Gudelj-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Djibril Sow-Djibril Sow-Djibril Sow-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Djibril Sow-Djibril Sow-Djibril Sow-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Djibril Sow-Djibril Sow-Nemanja Gudelj-Nemanja Gudelj-Djibril Sow-Djibril Sow-Djibril Sow-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Jesús Navas González-Jesús Navas González-Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano-Jesús Navas González-Jesús Navas González-Jesús Navas González-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal,3946441,Sevilla
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,13,Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Djibril Sow-Djibril Sow-Djibril Sow-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke,3946441,Sevilla
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,14,Chidera Ejuke-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Gerard Fernández Castellano-Gerard Fernández Castellano-Gerard Fernández Castellano-Djibril Sow-Djibril Sow-Djibril Sow-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Chidera Ejuke-Chidera Ejuke-Chidera Ejuke-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Djibril Sow-Djibril Sow-Djibril Sow-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira,3946441,Sevilla
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Foul Won,15,Marcos do Nascimento Teixeira-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Nianzou Tanguy Kouassi-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira,3946441,Sevilla
