words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,3,Sergio Herrera Pirón-Lucas Torró Marset-Lucas Torró Marset-Rubén García Santos-Rubén García Santos-Bryan Zaragoza Martínez,3946628,Osasuna
Ball Recovery-Carry-Pass-Ball Receipt,5,Alejandro Catena Marugán-Alejandro Catena Marugán-Alejandro Catena Marugán-Rubén García Santos,3946628,Osasuna
Pass-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,7,Sergio Herrera Pirón-Aimar Oroz-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Álvaro Juan Cruz Armada-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz,3946628,Osasuna
Pass-Ball Receipt-Pass-Ball Receipt,9,Sergio Herrera Pirón-Ante Budimir-Ante Budimir-Aimar Oroz,3946628,Osasuna
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Carry,11,Alejandro Catena Marugán-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Jon Moncayola Tollar-Jon Moncayola Tollar-Jon Moncayola Tollar-Lucas Torró Marset-Lucas Torró Marset-Lucas Torró Marset-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco,3946628,Osasuna
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,12,Jesús Areso Blanco-Rubén García Santos-Rubén García Santos-Ante Budimir-Ante Budimir-Ante Budimir-Aimar Oroz,3946628,Osasuna
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dispossessed,15,Rubén García Santos-Rubén García Santos-Rubén García Santos-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco,3946628,Osasuna
Pass-Ball Receipt,16,Jesús Areso Blanco-Lucas Torró Marset,3946628,Osasuna
Ball Recovery-Carry-Dribble,18,Bryan Zaragoza Martínez-Bryan Zaragoza Martínez-Bryan Zaragoza Martínez,3946628,Osasuna
Ball Recovery-Carry-Dispossessed,21,Aimar Oroz-Aimar Oroz-Aimar Oroz,3946628,Osasuna
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,26,Alejandro Catena Marugán-Rubén García Santos-Jon Moncayola Tollar-Jon Moncayola Tollar-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco-Ante Budimir-Ante Budimir-Bryan Zaragoza Martínez,3946628,Osasuna
