words,possession,word_players,match_id,team_name
Duel-Carry-Pass,4,Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe,3946635,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt,5,Karl Jakob Hein-Mamadou Sylla Diallo-Mamadou Sylla Diallo-Iván San José Cantalejo,3946635,Real Valladolid
Duel-Carry-Pass-Ball Receipt-Pass,7,Stanko Jurić-Stanko Jurić-Stanko Jurić-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda,3946635,Real Valladolid
Duel-Ball Recovery-Carry-Pass-Ball Receipt,9,Mario Martín Rielves-Mamadou Sylla Diallo-Mamadou Sylla Diallo-Mamadou Sylla Diallo-Stanko Jurić,3946635,Real Valladolid
Pass-Ball Receipt,11,Karl Jakob Hein-Iván San José Cantalejo,3946635,Real Valladolid
Pass-Ball Receipt-Carry-Miscontrol,12,Antonio Candela-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves,3946635,Real Valladolid
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,14,Antonio Candela-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Antonio Candela-Antonio Candela-Iván San José Cantalejo-Iván San José Cantalejo,3946635,Real Valladolid
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt,18,David Torres Ortiz-Iván San José Cantalejo-Antonio Candela-Antonio Candela-Antonio Candela-Marcos André de Sousa Mendonça,3946635,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt,20,Karl Jakob Hein-Mamadou Sylla Diallo-Mamadou Sylla Diallo-Marcos André de Sousa Mendonça,3946635,Real Valladolid
Pass-Ball Receipt-Carry-Dispossessed,22,Stanko Jurić-Mamadou Sylla Diallo-Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946635,Real Valladolid
Clearance-Block-Goal Keeper-Carry-Pass-Ball Receipt-Pass-Ball Receipt,24,Javier Sánchez de Felipe-Joseph Aidoo-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Mamadou Sylla Diallo-Mamadou Sylla Diallo-Iván San José Cantalejo,3946635,Real Valladolid
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,26,Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Mamadou Sylla Diallo-Stanko Jurić-Stanko Jurić-Stanko Jurić-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Joseph Aidoo-Joseph Aidoo-Joseph Aidoo-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Karl Jakob Hein-Karl Jakob Hein-Mamadou Sylla Diallo,3946635,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt,28,Karl Jakob Hein-Marcos André de Sousa Mendonça-Marcos André de Sousa Mendonça-Mamadou Sylla Diallo,3946635,Real Valladolid
Interception-Carry-Foul Won-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,30,Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Iván San José Cantalejo-Iván San José Cantalejo-Iván San José Cantalejo-Marcos André de Sousa Mendonça-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Stanko Jurić-Stanko Jurić-Stanko Jurić-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Iván San José Cantalejo,3946635,Real Valladolid
Ball Recovery-Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,32,David Torres Ortiz-Karl Jakob Hein-Karl Jakob Hein-Mario Martín Rielves-Mario Martín Rielves-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Mamadou Sylla Diallo,3946635,Real Valladolid
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Dribble-Carry-Pass-Ball Receipt,34,Marcos André de Sousa Mendonça-Joseph Aidoo-Joseph Aidoo-David Torres Ortiz-David Torres Ortiz-Antonio Candela-Antonio Candela-Antonio Candela-Antonio Candela-Mamadou Sylla Diallo,3946635,Real Valladolid
Pass-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,35,Iván San José Cantalejo-Mario Martín Rielves-Iván San José Cantalejo-Iván San José Cantalejo-Iván San José Cantalejo-Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves,3946635,Real Valladolid
Interception-Carry-Dribble-Carry-Foul Won,37,David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz,3946635,Real Valladolid
