words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol,3,Mikel Vesga Arruti-Alejandro Berenguer Remiro-Alejandro Berenguer Remiro-Unai Gómez Etxebarria-Unai Gómez Etxebarria,3946668,Athletic Club
Ball Recovery-Carry-Pass-Ball Receipt,5,Beñat Prados Díaz-Beñat Prados Díaz-Beñat Prados Díaz-Iñaki Williams Arthuer,3946668,Athletic Club
Pass-Ball Receipt-Carry-Pass-Pass-Ball Receipt-Pass,7,Unai Núñez Gestoso-Beñat Prados Díaz-Beñat Prados Díaz-Beñat Prados Díaz-Íñigo Lekue Martínez-Gorka Guruzeta Rodríguez-Gorka Guruzeta Rodríguez,3946668,Athletic Club
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,9,Unai Simón Mendibil-Unai Simón Mendibil-Unai Núñez Gestoso-Unai Núñez Gestoso-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Unai Núñez Gestoso-Unai Núñez Gestoso-Unai Núñez Gestoso-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Íñigo Lekue Martínez-Íñigo Lekue Martínez-Íñigo Lekue Martínez,3946668,Athletic Club
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,11,Yeray Álvarez López-Mikel Vesga Arruti-Mikel Vesga Arruti-Gorka Guruzeta Rodríguez-Gorka Guruzeta Rodríguez-Gorka Guruzeta Rodríguez,3946668,Athletic Club
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,13,Andoni Gorosabel Espinosa-Unai Núñez Gestoso-Unai Núñez Gestoso-Unai Núñez Gestoso-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Unai Núñez Gestoso-Unai Núñez Gestoso-Unai Núñez Gestoso-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Iñaki Williams Arthuer-Iñaki Williams Arthuer-Iñaki Williams Arthuer-Beñat Prados Díaz-Beñat Prados Díaz-Beñat Prados Díaz,3946668,Athletic Club
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,14,Andoni Gorosabel Espinosa-Unai Núñez Gestoso-Unai Núñez Gestoso-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Íñigo Lekue Martínez-Íñigo Lekue Martínez-Íñigo Lekue Martínez-Unai Gómez Etxebarria-Alejandro Berenguer Remiro,3946668,Athletic Club
Ball Recovery-Carry-Pass,17,Iñaki Williams Arthuer-Iñaki Williams Arthuer-Iñaki Williams Arthuer,3946668,Athletic Club
Pass-Pass-Ball Receipt,19,Unai Simón Mendibil-Beñat Prados Díaz-Gorka Guruzeta Rodríguez,3946668,Athletic Club
Ball Recovery-Carry-Pass-Ball Receipt,21,Unai Núñez Gestoso-Unai Núñez Gestoso-Unai Núñez Gestoso-Beñat Prados Díaz,3946668,Athletic Club
