words,possession,word_players,match_id,team_name
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,4,Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Daniel Raba Antolín,3946595,Leganés
Pass-Foul Committed,6,Marko Dmitrović-Valentin Rosier,3946595,Leganés
Ball Recovery-Carry-Pass-Ball Receipt-Duel-Pass-Ball Receipt-Carry-Foul Won,9,Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Daniel Raba Antolín-Daniel Raba Antolín-Matija Nastasić-Darko Brašanac-Darko Brašanac-Darko Brašanac,3946595,Leganés
Pass-Pass-Ball Receipt,10,Daniel Raba Antolín-Darko Brašanac-Miguel De la Fuente Escudero,3946595,Leganés
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,12,Seydouba Cisse-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Matija Nastasić-Matija Nastasić-Matija Nastasić-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Miguel De la Fuente Escudero,3946595,Leganés
Duel-Ball Recovery-Carry-Dribble-Carry-Foul Won,15,Adrià Altimira Reynaldos-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse,3946595,Leganés
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,16,Valentin Rosier-Sergio González Poirrier-Sergio González Poirrier-Valentin Rosier-Valentin Rosier-Valentin Rosier-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Darko Brašanac,3946595,Leganés
Block-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble-Ball Recovery-Carry-Pass-Ball Receipt,18,Miguel De la Fuente Escudero-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Adrià Altimira Reynaldos-Valentin Rosier-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Valentin Rosier-Valentin Rosier-Valentin Rosier-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Juan Cruz Díaz Espósito,3946595,Leganés
Pass-Ball Receipt,21,Marko Dmitrović-Miguel De la Fuente Escudero,3946595,Leganés
50/50-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Won,23,Sergio González Poirrier-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Seydouba Cisse-Seydouba Cisse-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Matija Nastasić-Matija Nastasić-Matija Nastasić-Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Darko Brašanac-Darko Brašanac-Darko Brašanac,3946595,Leganés
Pass-Ball Recovery-Shot,24,Daniel Raba Antolín-Valentin Rosier-Valentin Rosier,3946595,Leganés
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,26,Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Darko Brašanac-Darko Brašanac-Darko Brašanac-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero,3946595,Leganés
Block-Pass-Ball Receipt,28,Daniel Raba Antolín-Daniel Raba Antolín-Adrià Altimira Reynaldos,3946595,Leganés
Pass-Ball Receipt-Duel-Ball Recovery,31,Marko Dmitrović-Daniel Raba Antolín-Daniel Raba Antolín-Miguel De la Fuente Escudero,3946595,Leganés
Ball Receipt-Carry-Dispossessed,34,Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín,3946595,Leganés
Block-Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt-Miscontrol-Pressure,36,Darko Brašanac-Marko Dmitrović-Valentin Rosier-Valentin Rosier-Valentin Rosier-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Daniel Raba Antolín,3946595,Leganés
Pass-Ball Receipt-Pass-Ball Receipt-Dribble-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,38,Marko Dmitrović-Valentin Rosier-Valentin Rosier-Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Valentin Rosier-Valentin Rosier-Valentin Rosier-Valentin Rosier-Valentin Rosier-Matija Nastasić-Matija Nastasić-Matija Nastasić-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Darko Brašanac-Darko Brašanac-Darko Brašanac-Juan Cruz Díaz Espósito,3946595,Leganés
Clearance-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,40,Valentin Rosier-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Daniel Raba Antolín-Daniel Raba Antolín,3946595,Leganés
Ball Recovery-Carry-Pass,42,Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos,3946595,Leganés
Pass-Ball Receipt-Carry-Pass,46,Marko Dmitrović-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero,3946595,Leganés
Pass-Ball Receipt-Carry-Pass-Ball Receipt,47,Adrià Altimira Reynaldos-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Juan Cruz Díaz Espósito,3946595,Leganés
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,50,Valentin Rosier-Valentin Rosier-Valentin Rosier-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Matija Nastasić-Matija Nastasić-Matija Nastasić-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Matija Nastasić-Matija Nastasić-Matija Nastasić-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Daniel Raba Antolín,3946595,Leganés
Duel-Carry-Miscontrol,52,Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos,3946595,Leganés
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Foul Won,54,Adrià Altimira Reynaldos-Valentin Rosier-Valentin Rosier-Valentin Rosier-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa,3946595,Leganés
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,55,Sergio González Poirrier-Valentin Rosier-Valentin Rosier-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Adrià Altimira Reynaldos,3946595,Leganés
Ball Recovery-Carry-Dribble-Carry-Miscontrol-Pressure,57,Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa,3946595,Leganés
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,59,Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Matija Nastasić-Matija Nastasić-Matija Nastasić-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Valentin Rosier-Valentin Rosier-Valentin Rosier-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Darko Brašanac,3946595,Leganés
Ball Recovery-Carry-Pass-Ball Receipt,63,Valentin Rosier-Valentin Rosier-Valentin Rosier-Daniel Raba Antolín,3946595,Leganés
Pass-Ball Recovery-Carry-Dribble-Pass-Pressure-Ball Receipt,65,Marko Dmitrović-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Adrià Altimira Reynaldos-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero,3946595,Leganés
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,67,Adrià Altimira Reynaldos-Yvan Neyou Noupa-Yvan Neyou Noupa-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Valentin Rosier-Valentin Rosier-Valentin Rosier-Matija Nastasić-Matija Nastasić-Matija Nastasić-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Miguel De la Fuente Escudero,3946595,Leganés
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,68,Adrià Altimira Reynaldos-Valentin Rosier-Valentin Rosier-Sergio González Poirrier-Sergio González Poirrier-Sergio González Poirrier-Matija Nastasić-Matija Nastasić-Matija Nastasić-Adrià Altimira Reynaldos,3946595,Leganés
Block-Ball Recovery-Carry-Dribble-Carry-Pass-Ball Receipt-Carry-Pass,70,Adrià Altimira Reynaldos-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946595,Leganés
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,74,Adrià Altimira Reynaldos-Daniel Raba Antolín-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Daniel Raba Antolín,3946595,Leganés
Pass-Ball Receipt-Pass-Ball Receipt,77,Marko Dmitrović-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Daniel Raba Antolín,3946595,Leganés
Pass-Ball Receipt-Carry-Dispossessed,79,Valentin Rosier-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín,3946595,Leganés
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,82,Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero,3946595,Leganés
Block-Block-Clearance,84,Sergio González Poirrier-Darko Brašanac-Matija Nastasić,3946595,Leganés
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,87,Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Daniel Raba Antolín,3946595,Leganés
Pass-Ball Receipt,93,Marko Dmitrović-Miguel De la Fuente Escudero,3946595,Leganés
Ball Recovery-Carry-Dispossessed,95,Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946595,Leganés
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,99,Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Darko Brašanac,3946595,Leganés
Pass-Ball Receipt-Carry-Pass,101,Sergio González Poirrier-Valentin Rosier-Valentin Rosier-Valentin Rosier,3946595,Leganés
Pass,102,Marko Dmitrović,3946595,Leganés
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,105,Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Yvan Neyou Noupa,3946595,Leganés
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Ball Recovery-Carry-Dribble,107,Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Darko Brašanac-Darko Brašanac-Darko Brašanac-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Darko Brašanac-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito-Juan Cruz Díaz Espósito,3946595,Leganés
Duel-Ball Recovery-Carry-Miscontrol-Pressure,109,Juan Cruz Díaz Espósito-Darko Brašanac-Darko Brašanac-Darko Brašanac-Juan Cruz Díaz Espósito,3946595,Leganés
Interception-Carry-Miscontrol,111,Darko Brašanac-Darko Brašanac-Darko Brašanac,3946595,Leganés
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Injury Stoppage,113,Darko Brašanac-Darko Brašanac-Darko Brašanac-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Yvan Neyou Noupa-Yvan Neyou Noupa,3946595,Leganés
Referee Ball-Drop,114,Unknown,3946595,Leganés
Ball Recovery-Carry-Pass-Duel,115,Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Miguel De la Fuente Escudero,3946595,Leganés
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Block-50/50,116,Juan Cruz Díaz Espósito-Matija Nastasić-Matija Nastasić-Matija Nastasić-Yvan Neyou Noupa-Yvan Neyou Noupa-Yvan Neyou Noupa-Juan Cruz Díaz Espósito-Yvan Neyou Noupa-Yvan Neyou Noupa,3946595,Leganés
Duel-Ball Recovery-Carry-Dribble-Carry-Dribble,118,Adrià Altimira Reynaldos-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín-Daniel Raba Antolín,3946595,Leganés
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Block,120,Marko Dmitrović-Marko Dmitrović-Marko Dmitrović-Valentin Rosier-Valentin Rosier-Adrià Altimira Reynaldos-Adrià Altimira Reynaldos-Seydouba Cisse-Seydouba Cisse-Seydouba Cisse-Valentin Rosier-Valentin Rosier-Valentin Rosier-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero-Miguel De la Fuente Escudero,3946595,Leganés
