words,possession,word_players,match_id,team_name
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,2,Ander Guevara Lajo-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Abdelkabir Abqar-Abdelkabir Abqar-Abdelkabir Abqar-Jon Guridi Aldalur,3946594,Deportivo Alavés
Pass-Ball Receipt-Carry-Dispossessed-Pass-Ball Receipt-Pass-Pass-Ball Receipt,4,Nahuel Tenaglia-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Ander Guevara Lajo-Nahuel Tenaglia-Nahuel Tenaglia-Antonio Blanco Conde-Jon Guridi Aldalur,3946594,Deportivo Alavés
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,6,Nahuel Tenaglia-Antonio Blanco Conde-Antonio Blanco Conde-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946594,Deportivo Alavés
Block-Goal Keeper-Ball Recovery-Pass-Ball Receipt,8,Abdelkabir Abqar-Jesús Lázaro Owono Ngua Akeng-Jesús Lázaro Owono Ngua Akeng-Jesús Lázaro Owono Ngua Akeng-Jon Guridi Aldalur,3946594,Deportivo Alavés
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,10,Ander Guevara Lajo-Ander Guevara Lajo-Ander Guevara Lajo-Tomás José Conechny-Tomás José Conechny-Tomás José Conechny-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Nahuel Tenaglia-Nahuel Tenaglia-Nahuel Tenaglia-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Ander Guevara Lajo-Ander Guevara Lajo-Ander Guevara Lajo-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur-Ander Guevara Lajo,3946594,Deportivo Alavés
Duel-Ball Recovery-Carry-Pass,16,Nahuel Tenaglia-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946594,Deportivo Alavés
Pass,17,Jesús Lázaro Owono Ngua Akeng,3946594,Deportivo Alavés
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,19,Ander Guevara Lajo-Antonio Blanco Conde-Antonio Blanco Conde-Antonio Blanco Conde-Carlos Vicente Robles-Carlos Vicente Robles-Carlos Vicente Robles,3946594,Deportivo Alavés
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel-Pass-Duel,21,Abdelkabir Abqar-Jesús Lázaro Owono Ngua Akeng-Jesús Lázaro Owono Ngua Akeng-Jesús Lázaro Owono Ngua Akeng-Carlos Vicente Robles-Carlos Vicente Robles-Antonio Blanco Conde-Enrique García Martínez,3946594,Deportivo Alavés
Pass-Ball Receipt-Pass-Ball Receipt,22,Nahuel Tenaglia-Ander Guevara Lajo-Ander Guevara Lajo-Enrique García Martínez,3946594,Deportivo Alavés
Pass,24,Carlos Vicente Robles,3946594,Deportivo Alavés
