words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Jon Mikel Aramburu Mejías,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Duel,Igor Zubeldia Elorza-Ander Barrenetxea Muguruza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Ander Barrenetxea Muguruza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Pass,Jon Mikel Aramburu Mejías-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Duel,Igor Zubeldia Elorza-Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Block-Ball Recovery-Ball Recovery-Carry-Pass,Martín Zubimendi Ibáñez-Sergio Gómez Martín-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Receipt-Carry-Shot,Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Block,Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jon Ander Olasagasti Imizcoz-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Sergio Gómez Martín,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Pass,Ander Barrenetxea Muguruza-Sergio Gómez Martín-Sergio Gómez Martín-Sergio Gómez Martín,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Sergio Gómez Martín,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Igor Zubeldia Elorza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Duel,Igor Zubeldia Elorza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Block,Igor Zubeldia Elorza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Pass-Ball Receipt-Injury Stoppage,Takefusa Kubo-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Referee Ball-Drop,Unknown,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Recovery-Carry,Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass,Martín Zubimendi Ibáñez,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Recovery-Carry-Pass,Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Receipt-Carry-Dispossessed,Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz-Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Takefusa Kubo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Interception-Ball Recovery-Carry,Jon Ander Olasagasti Imizcoz-Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Pass,Orri Steinn Óskarsson-Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure-Pressure,Martín Zubimendi Ibáñez-Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Pass,Martín Zubimendi Ibáñez-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Receipt-Carry,Takefusa Kubo-Takefusa Kubo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Foul Won-Pass-Duel,Takefusa Kubo-Sergio Gómez Martín-Igor Zubeldia Elorza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Recovery-Carry-Pass,Takefusa Kubo-Takefusa Kubo-Takefusa Kubo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Receipt-Carry,Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Miscontrol,Orri Steinn Óskarsson-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Martín Zubimendi Ibáñez,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Duel-Ball Recovery-Carry-Dribble-Carry,Martín Zubimendi Ibáñez-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Miscontrol,Aritz Elustondo Irribaria,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Miscontrol,Igor Zubeldia Elorza-Sergio Gómez Martín-Sergio Gómez Martín-Sergio Gómez Martín,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Recovery-Carry-Dribble-Carry,Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Foul Won-Pass-Ball Receipt-Carry-Dribble,Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Takefusa Kubo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sergio Gómez Martín-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Takefusa Kubo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Javier López Carballo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Ander Barrenetxea Muguruza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergio Gómez Martín-Javier López Carballo-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Alejandro Remiro Gargallo-Alejandro Remiro Gargallo,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Carry-Pass,Alejandro Remiro Gargallo-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Receipt-Carry-Miscontrol,Orri Steinn Óskarsson-Orri Steinn Óskarsson-Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Goal Keeper-Pass-Ball Receipt-Carry,Alejandro Remiro Gargallo-Alejandro Remiro Gargallo-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pass-Ball Receipt-Pass,Aritz Elustondo Irribaria-Ander Barrenetxea Muguruza-Ander Barrenetxea Muguruza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Orri Steinn Óskarsson,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure-Pressure,Takefusa Kubo-Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Clearance,Aritz Elustondo Irribaria,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Clearance-Clearance,Martín Zubimendi Ibáñez-Jon Ander Olasagasti Imizcoz,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Pressure,Ander Barrenetxea Muguruza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Clearance,Igor Zubeldia Elorza,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
Ball Recovery,Sergio Gómez Martín,3946667,Real Sociedad,Drawn,2,2,Second half,1.6950594546152815,0.6966351274513797
