words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Íñigo Martínez Berridi,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Ball Receipt-Carry-Miscontrol,Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pressure,Raphael Dias Belloli,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Duel,Raphael Dias Belloli,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pressure,Eric García Martret,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Block-Pressure,Sergi Domínguez Viloria-Sergi Domínguez Viloria,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Duel,Sergi Domínguez Viloria,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pressure,Pablo Torre Carral,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli-Pedro González López-Pedro González López-Pedro González López-Raphael Dias Belloli-Raphael Dias Belloli,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pass,Raphael Dias Belloli,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Ball Receipt-Carry,Pablo Torre Carral-Pablo Torre Carral,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Foul Won-Pass,Pablo Torre Carral-Raphael Dias Belloli,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pressure,Lamine Yamal Nasraoui Ebana,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Sergi Domínguez Viloria-Jules Koundé-Jules Koundé-Sergi Domínguez Viloria-Sergi Domínguez Viloria-Sergi Domínguez Viloria-Eric García Martret-Eric García Martret-Eric García Martret-Pedro González López-Pedro González López-Pedro González López-Gerard Martín Langreo-Gerard Martín Langreo-Gerard Martín Langreo-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Ball Receipt-Carry-Pass,Jules Koundé-Jules Koundé-Jules Koundé,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Block,Jules Koundé,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pressure,Pablo Torre Carral,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
Pass-Ball Receipt-Carry,Jules Koundé-Robert Lewandowski-Robert Lewandowski,3946450,Barcelona,Won,5,1,First half,1.1791602885487042,0.8172387772541104
