words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Sergi Darder Moll-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Antonio Sánchez Navarro-Antonio Sánchez Navarro,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Ball Recovery-Carry-Pass-Ball Receipt,Robert Navarro Muñoz-Robert Navarro Muñoz-Robert Navarro Muñoz-Cyle Larin,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Cyle Larin,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Cyle Larin,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Block,Cyle Larin,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pass,Antonio Sánchez Navarro,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Omar Mascarell González,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Sergi Darder Moll,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Duel,Omar Mascarell González,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Sergi Darder Moll,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Johan Andrés Mojica Palacio,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Goal Keeper-Pass,Leonardo Román Riquelme-Leonardo Román Riquelme,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Ball Receipt-Carry-Pass-Ball Receipt,Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio Sánchez Navarro,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pass,Antonio Sánchez Navarro,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Ball Receipt-Carry-Miscontrol,Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Samuel Almeida Costa,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Block,Antonio Sánchez Navarro,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Robert Navarro Muñoz,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Clearance,José Manuel Arias Copete,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Johan Andrés Mojica Palacio,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Block,Robert Navarro Muñoz,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Clearance,Antonio Sánchez Navarro,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Samuel Almeida Costa,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Pressure,Robert Navarro Muñoz,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
Block,Robert Navarro Muñoz,3946457,Mallorca,Won,1,0,First half,1.1861318437070707,0.7786649711840496
