words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Camilo Hernández Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla-Marc Bartra Aregall-Marc Bartra Aregall,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass-Ball Receipt-Carry,Marc Bartra Aregall-Youssouf Sabaly-Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass,Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Antony Matheus dos Santos-Antony Matheus dos Santos-Antony Matheus dos Santos-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure-Pressure,João Lucas de Souza Cardoso-Diego Javier Llorente Ríos,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Dribbled Past-Clearance-Ball Recovery-Carry,Diego Javier Llorente Ríos-Pablo Fornals Malla-Antony Matheus dos Santos-Antony Matheus dos Santos,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Foul Won-Pass,Antony Matheus dos Santos-Marc Bartra Aregall,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,João Lucas de Souza Cardoso,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Duel,João Lucas de Souza Cardoso,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Francisco Román Alarcón Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Marc Bartra Aregall,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,João Lucas de Souza Cardoso,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Marc Bartra Aregall,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Clearance,Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Francisco Román Alarcón Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Antony Matheus dos Santos,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Duel,Ricardo Iván Rodríguez Araya,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass-Ball Receipt-Carry-Pass,Diego Javier Llorente Ríos-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo-Adrián San Miguel del Castillo,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass,Marc Bartra Aregall,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Duel-Pass,Youssouf Sabaly-Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Ball Receipt-Carry-Pass,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Ball Receipt-Carry,Pablo Fornals Malla-Pablo Fornals Malla,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pablo Fornals Malla-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Antony Matheus dos Santos-Antony Matheus dos Santos-Antony Matheus dos Santos,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Ball Receipt-Carry-Dribble-Carry,Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez-Juan Camilo Hernández Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Shot,Juan Camilo Hernández Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Juan Camilo Hernández Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Francisco Román Alarcón Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Francisco Román Alarcón Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Clearance-Ball Recovery-Carry,Marc Bartra Aregall-Youssouf Sabaly-Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass-Ball Receipt-Carry-Pass,Youssouf Sabaly-Pablo Fornals Malla-Pablo Fornals Malla-Pablo Fornals Malla,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Ball Receipt-Carry-Pass-Ball Receipt-Carry,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso-Antony Matheus dos Santos-Antony Matheus dos Santos,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antony Matheus dos Santos-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Francisco Román Alarcón Suárez-Francisco Román Alarcón Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pass-Ball Receipt,Francisco Román Alarcón Suárez-Pablo Fornals Malla,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Francisco Román Alarcón Suárez,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,João Lucas de Souza Cardoso,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,Marc Bartra Aregall,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Duel,Marc Bartra Aregall,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Ball Recovery-Carry,Youssouf Sabaly-Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Miscontrol,Youssouf Sabaly,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
Pressure,João Lucas de Souza Cardoso,3946677,Real Betis,Won,2,1,Second half,1.365225606010663,0.7778969698149781
