words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Luis Milla Manzanares-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass,Omar Federico Alderete Fernández,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Carles Aleña Castillo,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Recovery-Shot,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Domingos Sousa Coutinho Meneses Duarte,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure-Pressure,Bertuğ Özgür Yıldırım-Mauro Wilney Arambarri Rosa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass,Juan Antonio Iglesias Sánchez,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Receipt-Carry-Pass-Pressure,Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa-Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure-Pressure,Carles Aleña Castillo-Mauro Wilney Arambarri Rosa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Dispossessed,Djené Dakonam Ortega-Carles Aleña Castillo-Carles Aleña Castillo,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt,Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Duel,Chrisantus Ugonna Uche-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt,Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Duel,Juan Antonio Iglesias Sánchez-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass,Djené Dakonam Ortega,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Domingos Sousa Coutinho Meneses Duarte-David Soria Solís-David Soria Solís-David Soria Solís-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass,Juan Antonio Iglesias Sánchez,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt,Omar Federico Alderete Fernández-Luis Milla Manzanares,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Juan Antonio Iglesias Sánchez,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Coba Gomes da Costa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Block-Ball Recovery-Carry,Coba Gomes da Costa-Luis Milla Manzanares-Luis Milla Manzanares,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Foul Won-Pass,Luis Milla Manzanares-Luis Milla Manzanares,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Clearance,Djené Dakonam Ortega,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass,Luis Milla Manzanares,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Receipt-Carry-Miscontrol,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Duel,Bertuğ Özgür Yıldırım-Carles Aleña Castillo-Carles Aleña Castillo,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Block-Foul Committed,Carles Aleña Castillo-Carles Aleña Castillo,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mauro Wilney Arambarri Rosa-Luis Milla Manzanares-Luis Milla Manzanares-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Coba Gomes da Costa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Shield,Omar Federico Alderete Fernández,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt,Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass,Bertuğ Özgür Yıldırım,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Mauro Wilney Arambarri Rosa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Recovery-Carry-Pass,Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,David Soria Solís-David Soria Solís-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Coba Gomes da Costa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Duel,Coba Gomes da Costa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass,Juan Antonio Iglesias Sánchez,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Receipt-Carry,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chrisantus Ugonna Uche-Luis Milla Manzanares-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Mauro Wilney Arambarri Rosa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Carry-Miscontrol-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bertuğ Özgür Yıldırım-Carles Aleña Castillo-Carles Aleña Castillo-Carles Aleña Castillo-Djené Dakonam Ortega-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Djené Dakonam Ortega-Djené Dakonam Ortega,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Djené Dakonam Ortega-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Ball Recovery-Carry,Luis Milla Manzanares-Luis Milla Manzanares,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Miscontrol,Luis Milla Manzanares,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Coba Gomes da Costa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Block,Coba Gomes da Costa,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Juan Antonio Iglesias Sánchez,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Pressure,Chrisantus Ugonna Uche,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Chrisantus Ugonna Uche-Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa-Carles Aleña Castillo-Carles Aleña Castillo,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
Shot,Carles Aleña Castillo,3946584,Getafe,Won,2,1,First half,1.4441998667165092,0.7200587025797826
