words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Sergio Carreira Vilariño,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Pablo Durán Fernández,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Duel-Ball Recovery-Carry,Moriba Kourouma Kourouma-Óscar Mingueza García-Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass,Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure-Pressure,Moriba Kourouma Kourouma-Francisco José Beltrán Peinado,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Sergio Carreira Vilariño,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Francisco José Beltrán Peinado,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Block,Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Alfonso González Martínez,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Interception,Javier Rodríguez Galiano,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass,Carl Anders Theodor Starfelt,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass,Carl Anders Theodor Starfelt,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Javier Rodríguez Galiano,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Alfonso González Martínez,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Iago Aspas Juncal-Iago Aspas Juncal-Iago Aspas Juncal,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Ball Recovery-Carry,Iago Aspas Juncal-Iago Aspas Juncal,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt,Iago Aspas Juncal-Pablo Durán Fernández,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass,Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Ball Receipt-Carry-Pass,Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Javier Rodríguez Galiano,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Francisco José Beltrán Peinado,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Duel-Ball Recovery-Carry,Moriba Kourouma Kourouma-Alfonso González Martínez-Alfonso González Martínez,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass,Alfonso González Martínez,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Ball Receipt-Pass-Ball Receipt,Óscar Mingueza García-Óscar Mingueza García-Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Vicente Guaita Panadero-Vicente Guaita Panadero-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Iago Aspas Juncal-Iago Aspas Juncal-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moriba Kourouma Kourouma-Alfonso González Martínez-Alfonso González Martínez-Alfonso González Martínez-Iago Aspas Juncal-Iago Aspas Juncal-Iago Aspas Juncal-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Óscar Mingueza García-Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Óscar Mingueza García-Pablo Durán Fernández-Pablo Durán Fernández-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Moriba Kourouma Kourouma-Alfonso González Martínez-Alfonso González Martínez-Alfonso González Martínez-Óscar Mingueza García-Óscar Mingueza García-Óscar Mingueza García-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Alfonso González Martínez-Alfonso González Martínez-Alfonso González Martínez,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Ball Receipt-Carry-Dispossessed,Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry,Javier Rodríguez Galiano-Pablo Durán Fernández-Pablo Durán Fernández,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Miscontrol-Pressure,Pablo Durán Fernández-Pablo Durán Fernández,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Óscar Mingueza García-Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry,Óscar Mingueza García-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry,Carl Anders Theodor Starfelt-Óscar Mingueza García-Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Óscar Mingueza García-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Iago Aspas Juncal-Iago Aspas Juncal,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Pablo Durán Fernández,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry,Sergio Carreira Vilariño-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Francisco José Beltrán Peinado-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Iago Aspas Juncal-Iago Aspas Juncal,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass,Iago Aspas Juncal,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Ball Receipt-Carry,Sergio Carreira Vilariño-Sergio Carreira Vilariño,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sergio Carreira Vilariño-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Javier Rodríguez Galiano-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Alfonso González Martínez,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass,Alfonso González Martínez,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Óscar Mingueza García-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Óscar Mingueza García-Óscar Mingueza García,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Pressure-Ball Receipt,Óscar Mingueza García-Iago Aspas Juncal-Iago Aspas Juncal,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Pablo Durán Fernández,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Carl Anders Theodor Starfelt,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Sergio Carreira Vilariño,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pressure,Sergio Carreira Vilariño,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Duel,Javier Rodríguez Galiano,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Goal Keeper-Clearance,Vicente Guaita Panadero-Moriba Kourouma Kourouma,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry,Iago Aspas Juncal-Pablo Durán Fernández-Pablo Durán Fernández,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Pass-Ball Receipt-Carry-Miscontrol,Pablo Durán Fernández-Sergio Carreira Vilariño-Sergio Carreira Vilariño-Sergio Carreira Vilariño,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
Block,Sergio Carreira Vilariño,3946691,Celta Vigo,Won,2,1,Second half,0.9973568680425915,0.822969783672064
