words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Borja Iglesias Quintas-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Francisco José Beltrán Peinado-Javier Manquillo Gaitán-Javier Manquillo Gaitán-Javier Manquillo Gaitán-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Carl Anders Theodor Starfelt-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Marcos Alonso Mendoza-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Marcos Alonso Mendoza-Marcos Alonso Mendoza,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Pass,Marcos Alonso Mendoza,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Ball Receipt-Carry-Dispossessed,Williot Swedberg-Williot Swedberg-Williot Swedberg,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Ball Recovery,Moriba Kourouma Kourouma,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Pressure,Carl Anders Theodor Starfelt,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Pressure,Francisco José Beltrán Peinado,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Pressure,Borja Iglesias Quintas,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Pressure,Williot Swedberg,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Pressure,Moriba Kourouma Kourouma,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hugo Álvarez Antúnez-Williot Swedberg-Williot Swedberg-Williot Swedberg-Borja Iglesias Quintas-Borja Iglesias Quintas-Borja Iglesias Quintas-Williot Swedberg-Williot Swedberg,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
Foul Won-Miscontrol-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Williot Swedberg-Williot Swedberg-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Moriba Kourouma Kourouma-Iago Aspas Juncal-Iago Aspas Juncal-Iago Aspas Juncal-Javier Manquillo Gaitán-Javier Manquillo Gaitán,3946483,Celta Vigo,Won,1,0,First half,1.1304368989636562,0.7762421505912045
