words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Duel,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oliver McBurnie-Oliver McBurnie-Oliver McBurnie-Alberto Moleiro González-Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alberto Moleiro González-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Muñoz Jiménez-Javier Muñoz Jiménez-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Víctor Álvarez Rozada-Adnan Januzaj-Adnan Januzaj-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Juan Herzog-Juan Herzog-Juan Herzog,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Adnan Januzaj-Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Pressure-Foul Committed,Javier Muñoz Jiménez-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Block-Ball Recovery-Carry,Alejandro José Muñoz Miguel-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt,Fábio Daniel Soares Silva-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Miscontrol,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Foul Committed,Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Block,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Clearance,Juan Herzog,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Dinko Horkaš-Dinko Horkaš-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Dinko Horkaš-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Dinko Horkaš-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Dinko Horkaš-Juan Herzog-Juan Herzog-Juan Herzog-Dinko Horkaš-Dinko Horkaš-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Pass,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,Dinko Horkaš-Dinko Horkaš-Dinko Horkaš-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Alejandro José Muñoz Miguel-Juan Herzog-Juan Herzog-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dinko Horkaš-Dinko Horkaš-Dinko Horkaš-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Adnan Januzaj-Adnan Januzaj-Adnan Januzaj-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Foul Committed,Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Foul Committed,Oliver McBurnie-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dinko Horkaš-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dinko Horkaš-Juan Herzog-Juan Herzog-Juan Herzog-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Interception-Carry,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Dribble-Carry,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Foul Won,Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Shot,Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Miscontrol,Adnan Januzaj-Oliver McBurnie-Oliver McBurnie-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Block,Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Juan Herzog,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oliver McBurnie-Oliver McBurnie-Adnan Januzaj-Adnan Januzaj-Adnan Januzaj-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Shot,Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Duel,Adnan Januzaj-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Alberto Moleiro González-Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Dispossessed,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt,Alejandro José Muñoz Miguel-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Juan Herzog-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Block,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt,Alejandro José Muñoz Miguel-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Oliver McBurnie-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry,Alejandro José Muñoz Miguel-Alberto Moleiro González-Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Dispossessed,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Dribbled Past,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Interception,Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Duel,Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Clearance-Pass-Ball Receipt-Carry,Juan Herzog-Fábio Daniel Soares Silva-Alberto Moleiro González-Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Miscontrol,Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Juan Herzog,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Ball Receipt-Duel,Víctor Álvarez Rozada-Javier Muñoz Jiménez-Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Duel,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt,José Alejandro Suárez Suárez-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alberto Moleiro González-Alberto Moleiro González-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Juan Herzog-Juan Herzog,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry,Juan Herzog-Dinko Horkaš-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Carry-Dribble-Carry,Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alberto Moleiro González-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Adnan Januzaj-Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Dribble,Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Miscontrol-Pressure-Pass-Ball Receipt,Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dinko Horkaš-Dinko Horkaš-Dinko Horkaš-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Dinko Horkaš-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Miscontrol,Dinko Horkaš-Oliver McBurnie-Oliver McBurnie-Oliver McBurnie-Adnan Januzaj-Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Pass-Ball Receipt-Carry,Juan Herzog-Juan Herzog-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass,José Alejandro Suárez Suárez-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Receipt-Carry-Pass-Ball Receipt,Adnan Januzaj-Adnan Januzaj-Adnan Januzaj-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Recovery-Carry-Dribble-Carry,Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt,Javier Muñoz Jiménez-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Clearance,José Alejandro Suárez Suárez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Clearance-Clearance,Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Juan Herzog,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Goal Keeper-Carry-Pass-Ball Receipt-Carry,Dinko Horkaš-Dinko Horkaš-Dinko Horkaš-Adnan Januzaj-Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry,Adnan Januzaj-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Víctor Álvarez Rozada-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry,Dinko Horkaš-Juan Herzog-Juan Herzog,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt,Juan Herzog-Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alejandro José Muñoz Miguel-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Juan Herzog-Juan Herzog-Juan Herzog-Dinko Horkaš-Dinko Horkaš,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Dinko Horkaš-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Oliver McBurnie-Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Adnan Januzaj,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Recovery-Carry-Pass-Ball Receipt,Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure,Oliver McBurnie,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Pressure,Alejandro José Muñoz Miguel-Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Ball Recovery-Carry,Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pass-Ball Receipt,Fábio Daniel Soares Silva-Javier Muñoz Jiménez,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Pressure-Pressure,Fábio Daniel Soares Silva-Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
Duel,Víctor Álvarez Rozada,3946483,Las Palmas,Lost,0,1,First half,1.4004235448077913,0.7520706507828352
