words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Antonio Sivera Salvá,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pass-Ball Receipt-Carry,Adrián Hernández Hernández-Antonio Sivera Salvá-Antonio Sivera Salvá,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pass-Ball Receipt-Carry,Antonio Sivera Salvá-Nahuel Tenaglia-Nahuel Tenaglia,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pass-Ball Receipt-Pass-Ball Receipt,Nahuel Tenaglia-Antonio Martínez López-Antonio Martínez López-Carlos Vicente Robles,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pressure,Carlos Vicente Robles,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Block,Carlos Vicente Robles,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pressure,Antonio Martínez López,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pressure,Carlos Martín Domínguez,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pass,Manuel Sánchez De La Peña,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pressure-Pressure,Adrián Hernández Hernández-Moussa Diarra,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pressure,Álvaro Santiago Mouriño González,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pass-Ball Receipt-Pass,Nahuel Tenaglia-Adrián Hernández Hernández-Adrián Hernández Hernández,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adrián Hernández Hernández-Jon Guridi Aldalur-Jon Guridi Aldalur-Jon Guridi Aldalur-Moussa Diarra-Moussa Diarra,3946504,Deportivo Alavés,Lost,0,1,First half,1.01359057601529,0.8068151963260892
