words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Natan Bernardo de Souza-Abdessamad Ezzalzouli-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass,Héctor Bellerín Moruno,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Foul Won-Pass,Vitor Hugo Roque Ferreira-Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Recovery-Carry-Dispossessed,Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
50/50-Carry-Miscontrol-Pressure,Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Clearance,Héctor Bellerín Moruno,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Clearance,Ricardo Iván Rodríguez Araya,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass,Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Giovani Lo Celso-Giovani Lo Celso-Giovani Lo Celso-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass,Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-Giovani Lo Celso-Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt,Giovani Lo Celso-Marc Roca Junqué,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Dribbled Past,Pablo Fornals Malla,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass,Héctor Bellerín Moruno,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Receipt-Carry-Miscontrol,Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt-Duel,Héctor Bellerín Moruno-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Foul Committed,Héctor Bellerín Moruno-Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Foul Committed,Pablo Fornals Malla,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Duel-Carry,Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass,Ricardo Iván Rodríguez Araya,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Receipt-Carry-Dispossessed,Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Duel,Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Interception-Carry,Giovani Lo Celso-Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt,Giovani Lo Celso-Pablo Fornals Malla,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Clearance,Ricardo Iván Rodríguez Araya,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Clearance,Diego Javier Llorente Ríos,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt-Pass-Ball Receipt,Héctor Bellerín Moruno-Pablo Fornals Malla-Pablo Fornals Malla-Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Marc Roca Junqué,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Clearance,Diego Javier Llorente Ríos,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Block,Marc Roca Junqué,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Recovery-Carry-Pass,Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira-Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Receipt-Carry-Pass,Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ricardo Iván Rodríguez Araya-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Marc Roca Junqué-Marc Roca Junqué,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt,Marc Roca Junqué-Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt,Ricardo Iván Rodríguez Araya-João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Ricardo Iván Rodríguez Araya,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Clearance-Pressure,João Lucas de Souza Cardoso-Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Duel-Pass-Ball Receipt-Duel,Abdessamad Ezzalzouli-Ricardo Iván Rodríguez Araya-Giovani Lo Celso-Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt,Marc Roca Junqué-João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure-Foul Committed,João Lucas de Souza Cardoso-João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Giovani Lo Celso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass-Ball Receipt,Rui Tiago Dantas da Silva-Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Marc Roca Junqué,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Abdessamad Ezzalzouli,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Natan Bernardo de Souza,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pressure,Vitor Hugo Roque Ferreira,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,João Lucas de Souza Cardoso-Marc Roca Junqué-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Natan Bernardo de Souza-Natan Bernardo de Souza-Natan Bernardo de Souza-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Ricardo Iván Rodríguez Araya-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-João Lucas de Souza Cardoso-João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Pass,João Lucas de Souza Cardoso,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Abdessamad Ezzalzouli-Abdessamad Ezzalzouli-Natan Bernardo de Souza-Natan Bernardo de Souza-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Natan Bernardo de Souza-Natan Bernardo de Souza-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
Ball Receipt-Carry-Dribble-Carry,Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946482,Real Betis,Lost,0,1,First half,1.1473312222121912,0.7964722261599805
