words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Sergi Darder Moll-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pass-Ball Receipt-Pass,Antonio José Raillo Arenas-Martin Valjent-Martin Valjent,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pressure,Mateu Jaume Morey Bauzà,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Mateu Jaume Morey Bauzà-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Martin Valjent-Martin Valjent-Martin Valjent-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Martin Valjent-Martin Valjent,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pass-Ball Receipt-Carry,Martin Valjent-Samuel Almeida Costa-Samuel Almeida Costa,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pass,Samuel Almeida Costa,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pressure,Samuel Almeida Costa,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pressure,Antonio Latorre Grueso,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pressure,Antonio José Raillo Arenas,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Block,Antonio José Raillo Arenas,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Goal Keeper-Clearance-Pressure,Leonardo Román Riquelme-Samuel Almeida Costa-Cyle Larin,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Ball Recovery-Carry,Cyle Larin-Cyle Larin,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pass-Ball Receipt,Cyle Larin-Antonio Latorre Grueso,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Interception-Carry-Pass-Ball Receipt-Carry,Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Vedat Muriqi-Vedat Muriqi,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Vedat Muriqi-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Sergi Darder Moll-Sergi Darder Moll-Sergi Darder Moll-Antonio Latorre Grueso-Antonio Latorre Grueso-Antonio Latorre Grueso-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-Martin Valjent-Martin Valjent-Martin Valjent,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Ball Receipt-Carry-Miscontrol-Pressure,Cyle Larin-Cyle Larin-Cyle Larin-Cyle Larin,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Pressure,José Manuel Arias Copete,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
Goal Keeper,Leonardo Román Riquelme,3946752,Mallorca,Lost,1,2,Second half,1.6686846810681282,0.7261214279077505
