words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergi Darder Moll-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Cyle Larin-Cyle Larin-Cyle Larin-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Shot,Mateu Jaume Morey Bauzà,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Pressure,Johan Andrés Mojica Palacio,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Block-Ball Recovery-Carry,Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio-Johan Andrés Mojica Palacio,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Pass-Ball Receipt,Johan Andrés Mojica Palacio-Vedat Muriqi,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Johan Andrés Mojica Palacio-José Manuel Arias Copete-José Manuel Arias Copete-Antonio José Raillo Arenas-Antonio José Raillo Arenas-Antonio José Raillo Arenas-José Manuel Arias Copete-José Manuel Arias Copete-José Manuel Arias Copete-Sergi Darder Moll-Sergi Darder Moll-Sergi Darder Moll-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-Martin Valjent-Martin Valjent-Martin Valjent-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Martin Valjent-Martin Valjent,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Pass-Ball Receipt-Carry,Martin Valjent-Dominik Greif-Dominik Greif,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Pass-Ball Receipt-Duel,Dominik Greif-Vedat Muriqi-Vedat Muriqi,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Cyle Larin-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Mateu Jaume Morey Bauzà-Samuel Almeida Costa-Samuel Almeida Costa-Samuel Almeida Costa-Sergi Darder Moll-Sergi Darder Moll-Sergi Darder Moll,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
Ball Receipt-Carry-Pass,Daniel José Rodríguez Vázquez-Daniel José Rodríguez Vázquez-Daniel José Rodríguez Vázquez,3946605,Mallorca,Lost,0,2,Second half,1.879504500938874,0.699739286745617
