words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Albert-Mboyo Sambi Lokonga-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pass,Ørjan Håskjold Nyland,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Ball Receipt-Pass,Dodi Lukebakio-Dodi Lukebakio,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Lucien Agoume,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Duel-Pressure,Lucien Agoume-Alvaro Miguel Garcia Pascual,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Block,Alvaro Miguel Garcia Pascual,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,José Ángel Carmona Navarro,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Block,José Ángel Carmona Navarro,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Duel-Clearance-Pressure,Enrique Jesús Salas Valiente-José Ángel Carmona Navarro-Djibril Sow,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure-Block,José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,José Ángel Carmona Navarro,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Ball Recovery-Carry-Dribble,José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Lucien Agoume,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Dodi Lukebakio,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,José Ángel Carmona Navarro,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Dribbled Past-Clearance,José Ángel Carmona Navarro-Dodi Lukebakio,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure-Pressure,Alvaro Miguel Garcia Pascual-Jesús Joaquín Fernández Sáez de la Torre,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Dodi Lukebakio,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Enrique Jesús Salas Valiente,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Block-50/50,Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Enrique Jesús Salas Valiente,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Block,Albert-Mboyo Sambi Lokonga,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Ball Recovery-Ball Recovery-Carry-Pass,Enrique Jesús Salas Valiente-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Clearance,Loïc Badé,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Jesús Joaquín Fernández Sáez de la Torre,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Duel,Jesús Joaquín Fernández Sáez de la Torre,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
Pressure,Jesús Joaquín Fernández Sáez de la Torre,3946753,Sevilla,Won,1,0,Second half,1.7545962684228644,0.700200630432111
