words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Isaac Romero Bernal-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Saúl Ñíguez Esclapez,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Foul Committed,Saúl Ñíguez Esclapez,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Adrià Giner Pedrosa,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Dodi Lukebakio,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Djibril Sow,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Adrià Giner Pedrosa,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Adrià Giner Pedrosa-Ruben Vargas-Ruben Vargas-Ruben Vargas-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Isaac Romero Bernal-Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Foul Won-Shot,Isaac Romero Bernal-Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass-Ball Receipt,José Ángel Carmona Navarro-Saúl Ñíguez Esclapez,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass,Saúl Ñíguez Esclapez,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass,Nemanja Gudelj,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Duel,Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Duel,Djibril Sow,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Ruben Vargas,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Isaac Romero Bernal-Isaac Romero Bernal-Ruben Vargas-Ruben Vargas,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Dribble,Ruben Vargas,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass,Adrià Giner Pedrosa,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Goal Keeper,Ørjan Håskjold Nyland,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Djibril Sow,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Duel-Ball Recovery-Pressure,Loïc Badé-Albert-Mboyo Sambi Lokonga-Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Block,Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass-Ball Receipt,José Ángel Carmona Navarro-Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass,Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass-Ball Receipt-Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Djibril Sow-Djibril Sow,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass-Ball Receipt-Carry-Pass,Djibril Sow-Loïc Badé-Loïc Badé-Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Saúl Ñíguez Esclapez,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Adrià Giner Pedrosa,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Foul Committed,Adrià Giner Pedrosa,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Duel,Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure-Foul Committed,Djibril Sow-Djibril Sow,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Interception,Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Ball Recovery-Carry,Dodi Lukebakio-Dodi Lukebakio,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass-Ball Receipt-Miscontrol,Dodi Lukebakio-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Goal Keeper-Pass-Ball Receipt,Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Isaac Romero Bernal,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure-Pressure,Isaac Romero Bernal-Ruben Vargas,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Dribbled Past,Ruben Vargas,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Adrià Giner Pedrosa,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Clearance-Clearance,Nemanja Gudelj-Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,José Ángel Carmona Navarro,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pressure,José Ángel Carmona Navarro,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Djibril Sow-Djibril Sow-Djibril Sow-Loïc Badé-Loïc Badé,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass-Ball Receipt-Carry-Pass,Loïc Badé-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Ball Receipt-Pass-Ball Receipt-Carry,Djibril Sow-Djibril Sow-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Albert-Mboyo Sambi Lokonga-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Ruben Vargas-Ruben Vargas-Ruben Vargas-Adrià Giner Pedrosa,3946585,Sevilla,Won,2,1,Second half,0.7822814606003595,0.8497001302813011
