words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Diego Rico Salguero,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure,Mauro Wilney Arambarri Rosa,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Duel,Mauro Wilney Arambarri Rosa,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass,David Soria Solís,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Ball Recovery-Carry,Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass-Ball Receipt-Carry-Pass,Domingos Sousa Coutinho Meneses Duarte-David Soria Solís-David Soria Solís-David Soria Solís,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass,Djené Dakonam Ortega,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Coba Gomes da Costa-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass-Duel,Diego Rico Salguero-Chrisantus Ugonna Uche,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure,Chrisantus Ugonna Uche,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure-Foul Committed,Diego Rico Salguero-Diego Rico Salguero,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure-Foul Committed,Carles Pérez Sayol-Carles Pérez Sayol,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure,Chrisantus Ugonna Uche,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure,Diego Rico Salguero,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Duel,Diego Rico Salguero,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure,Juan Berrocal González,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Block-Pressure,Domingos Sousa Coutinho Meneses Duarte-Juan Berrocal González,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Block-Goal Keeper,Domingos Sousa Coutinho Meneses Duarte-David Soria Solís,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Duel,Mauro Wilney Arambarri Rosa,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Block-Goal Keeper,Mauro Wilney Arambarri Rosa-David Soria Solís,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Foul Won-Pass,Mauro Wilney Arambarri Rosa-David Soria Solís,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Ball Recovery-Carry-Pass-Ball Receipt-Carry,David Soria Solís-David Soria Solís-David Soria Solís-Domingos Sousa Coutinho Meneses Duarte-Domingos Sousa Coutinho Meneses Duarte,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Domingos Sousa Coutinho Meneses Duarte-Juan Miguel Jiménez López-Juan Miguel Jiménez López-Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass,Diego Rico Salguero,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa-Coba Gomes da Costa,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure,Chrisantus Ugonna Uche,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Clearance,Juan Berrocal González,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Djené Dakonam Ortega-Djené Dakonam Ortega-Djené Dakonam Ortega-Mauro Wilney Arambarri Rosa-Mauro Wilney Arambarri Rosa,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mauro Wilney Arambarri Rosa-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Carles Pérez Sayol,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pressure,Chrisantus Ugonna Uche,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Pass-Ball Receipt-Carry-Miscontrol,Juan Antonio Iglesias Sánchez-Juan Miguel Jiménez López-Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
Ball Recovery-Pressure,Juan Miguel Jiménez López-Carles Pérez Sayol,3946606,Getafe,Drawn,0,0,Second half,1.1901197779591188,0.7722153832788919
