words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Aimar Oroz-Moisés Gómez Bordonado-Moisés Gómez Bordonado,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pass-Ball Receipt-Carry-Pass,Moisés Gómez Bordonado-Jesús Areso Blanco-Jesús Areso Blanco-Jesús Areso Blanco,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rubén García Santos-Rubén García Santos-Rubén García Santos-Moisés Gómez Bordonado-Moisés Gómez Bordonado-Moisés Gómez Bordonado-Rubén García Santos-Rubén García Santos-Unai García Lugea-Unai García Lugea-Unai García Lugea-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Abel Bretones Cruz-Abel Bretones Cruz-Abel Bretones Cruz-Jorge Herrando Oroz-Jorge Herrando Oroz-Jorge Herrando Oroz-Flavien-Enzo Boyomo-Flavien-Enzo Boyomo,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pass-Ball Receipt-Carry,Flavien-Enzo Boyomo-Sergio Herrera Pirón-Sergio Herrera Pirón,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pass-Ball Receipt,Sergio Herrera Pirón-Jesús Areso Blanco,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pressure-Foul Committed,Ante Budimir-Ante Budimir,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pressure,Abel Bretones Cruz,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pressure,Aimar Oroz,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pass-Ball Receipt,Abel Bretones Cruz-Lucas Torró Marset,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
Pressure,Lucas Torró Marset,3946733,Osasuna,Lost,2,4,Second half,1.405371349245248,0.7730415130945365
