words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Isaac Romero Bernal-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass,Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry,Djibril Sow-Isaac Romero Bernal-Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Miscontrol,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure-Pressure,Albert-Mboyo Sambi Lokonga-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Lucien Agoume,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Duel-Ball Recovery-Carry,Lucien Agoume-Dodi Lukebakio-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass,Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Dispossessed,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Ball Receipt,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure-Foul Committed,Isaac Romero Bernal-Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Djibril Sow,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Albert-Mboyo Sambi Lokonga,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt,Enrique Jesús Salas Valiente-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Lucien Agoume,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Duel,Nemanja Gudelj,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dribble,Ørjan Håskjold Nyland-Dodi Lukebakio-Dodi Lukebakio-Lucien Agoume-Lucien Agoume-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure-Foul Committed,José Ángel Carmona Navarro-José Ángel Carmona Navarro,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Interception,José Ángel Carmona Navarro,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Djibril Sow,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass,Enrique Jesús Salas Valiente,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Ball Receipt-Pass,Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Ball Receipt-Carry-Dispossessed,Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Ball Recovery-Carry,Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass,Albert-Mboyo Sambi Lokonga,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass,Enrique Jesús Salas Valiente,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Ball Receipt-Carry-Dispossessed,Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry,Enrique Jesús Salas Valiente-Lucien Agoume-Lucien Agoume,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry,Lucien Agoume-Djibril Sow-Djibril Sow,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry-Pass,Djibril Sow-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Block,Djibril Sow,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry,Lucien Agoume-Dodi Lukebakio-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry,Dodi Lukebakio-Isaac Romero Bernal-Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry,Isaac Romero Bernal-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Shot,Albert-Mboyo Sambi Lokonga,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,José Ángel Carmona Navarro,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Shield-Pass-Ball Receipt-Pass,José Ángel Carmona Navarro-José Ángel Carmona Navarro-Djibril Sow-Djibril Sow,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure-Foul Committed,Lucien Agoume-Lucien Agoume,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Block,Isaac Romero Bernal,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure-Pressure,Enrique Jesús Salas Valiente-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Block-Pass-Ball Receipt-Carry,Dodi Lukebakio-Albert-Mboyo Sambi Lokonga-Dodi Lukebakio-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Dribble-Carry,Dodi Lukebakio-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Block,Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Nemanja Gudelj-Nemanja Gudelj-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass,Enrique Jesús Salas Valiente,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Pressure-Ball Receipt,Enrique Jesús Salas Valiente-Dodi Lukebakio-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry,José Ángel Carmona Navarro-Gerard Fernández Castellano-Gerard Fernández Castellano,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Gerard Fernández Castellano-José Ángel Carmona Navarro-José Ángel Carmona Navarro-José Ángel Carmona Navarro-Djibril Sow-Djibril Sow,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Gerard Fernández Castellano,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Duel-Ball Recovery-Carry,Gerard Fernández Castellano-Lucien Agoume-Lucien Agoume,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pass,Lucien Agoume,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Pressure,Enrique Jesús Salas Valiente,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Ball Recovery-Carry,Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
Foul Won-Pass,Enrique Jesús Salas Valiente-Dodi Lukebakio,3946703,Sevilla,Lost,0,1,Second half,1.289536562128826,0.7470753924953886
