words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fábio Daniel Soares Silva-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Kirian Rodríguez Concepción-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Scott McKenna-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Scott McKenna-Scott McKenna-Scott McKenna-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Scott McKenna-Scott McKenna,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt,Scott McKenna-Fábio Daniel Soares Silva,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pressure,Fábio Daniel Soares Silva,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass,Mika Mármol Medina,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Ball Receipt-Pass-Ball Receipt,Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Sandro Ramírez Castillo,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Ball Recovery-Carry,Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt,Javier Muñoz Jiménez-Fábio Daniel Soares Silva,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jasper Cillessen-Jasper Cillessen-Jasper Cillessen-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-José Alejandro Suárez Suárez-Scott McKenna-Scott McKenna,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Pressure-Ball Receipt,Scott McKenna-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt-Miscontrol,Mika Mármol Medina-Alberto Moleiro González-Alberto Moleiro González,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt,Scott McKenna-Sandro Ramírez Castillo,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Foul Won-Pass-Ball Receipt-Carry-Shot,Sandro Ramírez Castillo-Kirian Rodríguez Concepción-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass,Javier Muñoz Jiménez,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Ball Receipt-Pass,Manuel Fuster Lázaro-Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Kirian Rodríguez Concepción-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva-Fábio Daniel Soares Silva,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Block,Fábio Daniel Soares Silva,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt,José Alejandro Suárez Suárez-Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Duel,Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt-Pass-Ball Receipt,José Alejandro Suárez Suárez-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Duel,Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Block,Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pressure,Sandro Ramírez Castillo,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Duel,José Alejandro Suárez Suárez,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Block,José Alejandro Suárez Suárez,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pressure,Javier Muñoz Jiménez,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Pass-Ball Receipt,Jasper Cillessen-Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
Duel,Manuel Fuster Lázaro,3946598,Las Palmas,Drawn,1,1,Second half,1.3820204877159326,0.7591983460144569
