words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Ayoze Pérez Gutiérrez-Juan Marcos Foyth-Juan Marcos Foyth-Juan Marcos Foyth-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Ball Receipt-Carry-Pass,Thierno Barry-Thierno Barry-Thierno Barry,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pressure,Santiago Comesaña Veiga,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Block,Santiago Comesaña Veiga,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pressure,Santiago Comesaña Veiga,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Duel-Pass,Santiago Comesaña Veiga-Daniel Parejo Muñoz,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Juan Marcos Foyth-Logan Costa-Logan Costa-Logan Costa-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass-Ball Receipt-Carry-Pass,Alejandro Baena Rodríguez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pressure,Ayoze Pérez Gutiérrez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pressure,Ayoze Pérez Gutiérrez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Duel-Ball Recovery-Carry,Ayoze Pérez Gutiérrez-Tajon Buchanan-Tajon Buchanan,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Foul Won-Pass-Ball Receipt-Shot,Tajon Buchanan-Alejandro Baena Rodríguez-Daniel Parejo Muñoz-Daniel Parejo Muñoz,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass-Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry-Shot,Alejandro Baena Rodríguez-Tajon Buchanan-Tajon Buchanan-Tajon Buchanan-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass-Duel,Santiago Comesaña Veiga-Ayoze Pérez Gutiérrez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pressure,Thierno Barry,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pressure,Sergi Cardona Bermúdez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Dribbled Past,Sergi Cardona Bermúdez,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass,Logan Costa,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Francisco Femenía Far-Francisco Femenía Far,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass-Ball Receipt-Carry,Francisco Femenía Far-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass-Ball Receipt-Carry,Santiago Comesaña Veiga-Francisco Femenía Far-Francisco Femenía Far,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
Pass,Francisco Femenía Far,3946689,Villarreal,Drawn,0,0,Second half,1.558815099372512,0.7493225912293237
