words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Alejandro Baena Rodríguez-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt,Raúl Albiol i Tortajada-Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Thierno Barry-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Thierno Barry-Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass,Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Receipt-Carry-Dispossessed,Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Duel-Carry,Denis Suárez Fernández-Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Dispossessed,Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergi Cardona Bermúdez-Pape Gueye-Pape Gueye-Pape Gueye-Denis Suárez Fernández-Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Dribble,Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Sergi Cardona Bermúdez-Denis Suárez Fernández-Denis Suárez Fernández-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Thierno Barry-Thierno Barry-Thierno Barry-Denis Suárez Fernández-Denis Suárez Fernández-Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Receipt-Pass,Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Logan Costa-Logan Costa-Logan Costa-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Receipt-Miscontrol,Thierno Barry-Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Santiago Comesaña Veiga,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt,Raúl Albiol i Tortajada-Yeremy Jesús Pino Santos,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Alejandro Baena Rodríguez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Yeremy Jesús Pino Santos,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Duel-Carry-Pass-Ball Receipt-Carry,Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Santiago Comesaña Veiga-Pape Gueye-Pape Gueye-Pape Gueye-Denis Suárez Fernández-Denis Suárez Fernández-Denis Suárez Fernández-Yeremy Jesús Pino Santos,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Clearance-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raúl Albiol i Tortajada-Santiago Comesaña Veiga-Logan Costa-Logan Costa-Logan Costa-Denis Suárez Fernández-Denis Suárez Fernández-Denis Suárez Fernández-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Pape Gueye-Pape Gueye-Pape Gueye-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Pape Gueye-Pape Gueye,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Pape Gueye-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Logan Costa-Logan Costa-Logan Costa-Pape Gueye-Pape Gueye-Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Yeremy Jesús Pino Santos,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Block,Yeremy Jesús Pino Santos,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Clearance,Raúl Albiol i Tortajada,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Recovery-Carry,Pape Gueye-Pape Gueye,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt,Pape Gueye-Pape Gueye-Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Francisco Femenía Far,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass,Francisco Femenía Far,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Receipt-Carry-Dispossessed,Santiago Comesaña Veiga-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Yeremy Jesús Pino Santos,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Santiago Comesaña Veiga,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Clearance,Raúl Albiol i Tortajada,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure-Pressure,Yeremy Jesús Pino Santos-Francisco Femenía Far,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Dribbled Past-Pressure,Francisco Femenía Far-Santiago Comesaña Veiga,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Carry,Pape Gueye-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Yeremy Jesús Pino Santos-Luiz Lúcio Reis Júnior-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Ball Receipt-Pass,Thierno Barry-Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Alejandro Baena Rodríguez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Alejandro Baena Rodríguez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Sergi Cardona Bermúdez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Foul Committed,Sergi Cardona Bermúdez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Logan Costa-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Pape Gueye-Pape Gueye-Logan Costa-Logan Costa,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pass-Ball Receipt-Carry,Logan Costa-Denis Suárez Fernández-Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Dispossessed,Denis Suárez Fernández,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Alejandro Baena Rodríguez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure-Pressure,Sergi Cardona Bermúdez-Santiago Comesaña Veiga,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Logan Costa,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Raúl Albiol i Tortajada,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt,Luiz Lúcio Reis Júnior-Alejandro Baena Rodríguez-Logan Costa-Logan Costa-Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Miscontrol,Thierno Barry,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
Pressure,Sergi Cardona Bermúdez,3946570,Villarreal,Won,5,2,First half,1.4357466193618356,0.7640306395358244
