words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Gerard Moreno Balaguero-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Arnaut Danjuma Groeneveld-Arnaut Danjuma Groeneveld,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pass,Eric Bertrand Bailly,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Duel,Alejandro Baena Rodríguez,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pressure,Daniel Parejo Muñoz,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pressure-Pressure,Alejandro Baena Rodríguez-Yeremy Jesús Pino Santos,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Block-Block,Daniel Parejo Muñoz-Yeremy Jesús Pino Santos,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pressure,Sergi Cardona Bermúdez,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Alejandro Baena Rodríguez-Eric Bertrand Bailly-Eric Bertrand Bailly-Eric Bertrand Bailly-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Eric Bertrand Bailly-Eric Bertrand Bailly-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada-Raúl Albiol i Tortajada,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pressure,Sergi Cardona Bermúdez,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Block,Eric Bertrand Bailly,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Duel-Block,Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Clearance-Pressure,Raúl Albiol i Tortajada-Gerard Moreno Balaguero,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pressure,Gerard Moreno Balaguero,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pressure,Yeremy Jesús Pino Santos,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Interception,Francisco Femenía Far,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pressure,Yeremy Jesús Pino Santos,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Yeremy Jesús Pino Santos-Francisco Femenía Far-Francisco Femenía Far-Gerard Moreno Balaguero-Gerard Moreno Balaguero-Gerard Moreno Balaguero-Yeremy Jesús Pino Santos-Yeremy Jesús Pino Santos,3946404,Villarreal,Drawn,2,2,First half,1.2720685947210704,0.7749889897043243
