words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Javier Galán Gil,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Javier Galán Gil-Pablo Barrios Rivas-Pablo Barrios Rivas-Julián Álvarez-Julián Álvarez,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Julián Álvarez-Giuliano Simeone-Giuliano Simeone-Giuliano Simeone-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Julián Álvarez-Julián Álvarez-Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Ball Receipt-Carry-Dispossessed,Giuliano Simeone-Giuliano Simeone-Giuliano Simeone,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
50/50-Carry-Pass,Giuliano Simeone-Giuliano Simeone-Giuliano Simeone,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Rodrigo Javier De Paul-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Giuliano Simeone-Giuliano Simeone-Giuliano Simeone-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Ball Receipt-Carry-Miscontrol,Rodrigo Javier De Paul-Rodrigo Javier De Paul-Rodrigo Javier De Paul,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure-Foul Committed,Marcos Llorente Moreno-Marcos Llorente Moreno,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure,Jorge Resurrección Merodio,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure,Marcos Llorente Moreno,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure,Jorge Resurrección Merodio,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure-Pressure,Jorge Resurrección Merodio-Rodrigo Javier De Paul,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure,Robin Aime Robert Le Normand,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Block-Pass-Ball Receipt-Carry,Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Julián Álvarez-Julián Álvarez,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pass,Julián Álvarez,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Ball Receipt-Carry-Dribble,Alexander Sørloth-Alexander Sørloth-Alexander Sørloth,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure,Alexander Sørloth,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Foul Committed,Alexander Sørloth,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pressure,Pablo Barrios Rivas,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Javier Galán Gil-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Jorge Resurrección Merodio-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Robin Aime Robert Le Normand-Javier Galán Gil-Javier Galán Gil,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Dribble-Carry,Javier Galán Gil-Javier Galán Gil,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Javier Galán Gil-Rodrigo Javier De Paul-Rodrigo Javier De Paul-José María Giménez de Vargas-José María Giménez de Vargas-José María Giménez de Vargas-Marcos Llorente Moreno-Marcos Llorente Moreno-Marcos Llorente Moreno-Giuliano Simeone-Giuliano Simeone-Giuliano Simeone,3946748,Atlético Madrid,Lost,0,2,Second half,1.421774788053868,0.7793837599638028
