words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Javier Muñoz Jiménez-José Ángel Gómez Campaña-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Ball Recovery-Carry,Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Dispossessed,Víctor Álvarez Rozada,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pressure-Pressure,Sandro Ramírez Castillo-José Ángel Gómez Campaña,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pass-Ball Receipt-Carry,Alejandro José Muñoz Miguel-José Ángel Gómez Campaña-José Ángel Gómez Campaña,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pass,José Ángel Gómez Campaña,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Foul Won-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Scott McKenna-Scott McKenna-Scott McKenna-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alejandro José Muñoz Miguel-Alberto Moleiro González-Alberto Moleiro González-Alberto Moleiro González-José Ángel Gómez Campaña-José Ángel Gómez Campaña,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pass-Ball Receipt-Pass,José Ángel Gómez Campaña-Alberto Moleiro González-Alberto Moleiro González,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,José Ángel Gómez Campaña-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Scott McKenna-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-José Ángel Gómez Campaña-José Ángel Gómez Campaña-Scott McKenna-Scott McKenna-Scott McKenna-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Sandro Ramírez Castillo-Mika Mármol Medina-Mika Mármol Medina-Mika Mármol Medina-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Víctor Álvarez Rozada-Mika Mármol Medina-Mika Mármol Medina-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Ball Receipt-Carry-Dispossessed,Oliver McBurnie-Oliver McBurnie-Oliver McBurnie,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pressure,Víctor Álvarez Rozada,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Víctor Álvarez Rozada-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Javier Muñoz Jiménez-Víctor Álvarez Rozada-Víctor Álvarez Rozada,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pass,Víctor Álvarez Rozada,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Ball Receipt-Pass-Ball Receipt-Carry,Dario Cassia Luis Essugo-Dario Cassia Luis Essugo-Sandro Ramírez Castillo-Sandro Ramírez Castillo,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
Pass-Pressure-Ball Receipt,Sandro Ramírez Castillo-Oliver McBurnie-Oliver McBurnie,3946652,Las Palmas,Drawn,1,1,Second half,2.0519598186591557,0.6720497192820243
