words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Pathé Ismaël Ciss,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pressure,Isaac Palazón Camacho,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pressure,Randy Nteka,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pressure,Florian Grégoire Claude Lejeune,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pathé Ismaël Ciss-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Khalid Abdul Mumin Suleman-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Augusto Martín Batalla Barga-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Andrei Florin Ratiu-Andrei Florin Ratiu,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Andrei Florin Ratiu-Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Ball Receipt,Randy Nteka,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Randy Nteka-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Álvaro García Rivera-Álvaro García Rivera-Álvaro García Rivera-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pass-Ball Receipt-Carry,Josep María Chavarría Pérez-Isaac Palazón Camacho-Isaac Palazón Camacho,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pass,Isaac Palazón Camacho,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
Pressure,Randy Nteka,3946610,Rayo Vallecano,Won,1,0,Second half,0.9520795861173824,0.8245796197111845
