words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aitor Ruibal García-Nabil Fekir-Nabil Fekir-Nabil Fekir-Romain Perraud-Romain Perraud-Romain Perraud-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marc Bartra Aregall-Aitor Ruibal García-Aitor Ruibal García-Aitor Ruibal García-Nabil Fekir-Nabil Fekir,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Nabil Fekir-Marc Bartra Aregall-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Romain Perraud-Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Carry,Romain Perraud-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall-Rui Tiago Dantas da Silva-Rui Tiago Dantas da Silva-Romain Perraud-Romain Perraud-Romain Perraud-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Nabil Fekir-Nabil Fekir,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Nabil Fekir,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Marc Bartra Aregall-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Romain Perraud-Romain Perraud-Romain Perraud-William Silva de Carvalho-William Silva de Carvalho-Juan Miguel Jiménez López-Juan Miguel Jiménez López-Juan Miguel Jiménez López,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Aitor Ruibal García,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Romain Perraud-William Silva de Carvalho-William Silva de Carvalho-Romain Perraud-Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Dispossessed,Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Ball Recovery-Carry,Aitor Ruibal García-Aitor Ruibal García,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Dispossessed,Aitor Ruibal García,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Ball Recovery-Carry-Dribble-Carry,Romain Perraud-Romain Perraud-Romain Perraud-Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Dispossessed,Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,William Silva de Carvalho,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Marc Roca Junqué-Marc Roca Junqué,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Marc Roca Junqué-Romain Perraud-Romain Perraud-Romain Perraud-Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass,Diego Javier Llorente Ríos,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Marc Roca Junqué,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Nabil Fekir,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Dribbled Past-Pressure,Romain Perraud-Marc Roca Junqué,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Diego Javier Llorente Ríos-William Silva de Carvalho-William Silva de Carvalho-Diego Javier Llorente Ríos-Diego Javier Llorente Ríos-Marc Bartra Aregall-Marc Bartra Aregall-Marc Bartra Aregall-Youssouf Sabaly-Youssouf Sabaly-Youssouf Sabaly-Marc Roca Junqué-Marc Roca Junqué-Marc Roca Junqué-Romain Perraud-Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Dribble-Carry,Romain Perraud-Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Shot,Romain Perraud,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pass-Ball Receipt,Nabil Fekir-Marc Bartra Aregall,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Shot,Marc Bartra Aregall,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Aitor Ruibal García,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Aitor Ruibal García,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure,Pablo Fornals Malla,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Pressure-Pressure,Romain Perraud-Juan Miguel Jiménez López,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
Dribbled Past,Juan Miguel Jiménez López,3946396,Real Betis,Drawn,1,1,First half,1.576292919837579,0.7155425251213678
