words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Isaac Romero Bernal-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Dodi Lukebakio,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Ball Receipt-Carry-Pass,Dodi Lukebakio-Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Ball Receipt-Carry-Dribble,Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Albert-Mboyo Sambi Lokonga-Dodi Lukebakio-Dodi Lukebakio-Dodi Lukebakio-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass,Saúl Ñíguez Esclapez,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pressure,Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Duel,Nemanja Gudelj-Djibril Sow,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Duel,Albert-Mboyo Sambi Lokonga-José Ángel Carmona Navarro,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Clearance,Nemanja Gudelj,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Clearance-Ball Recovery-Carry,Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Ball Receipt-Carry,Ørjan Håskjold Nyland-Dodi Lukebakio-Dodi Lukebakio,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dodi Lukebakio-José Ángel Carmona Navarro-Loïc Badé-Loïc Badé-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Foul Won-Pass-Ball Receipt-Carry,Adrià Giner Pedrosa-Nemanja Gudelj-Loïc Badé-Loïc Badé,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Ball Receipt-Carry,Loïc Badé-Dodi Lukebakio-Dodi Lukebakio,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Dribble,Dodi Lukebakio,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass,José Ángel Carmona Navarro,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Dodi Lukebakio-Dodi Lukebakio-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez-Isaac Romero Bernal-Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Ball Recovery-Shot,Saúl Ñíguez Esclapez-Saúl Ñíguez Esclapez,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass,Ruben Vargas,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Shot-Ball Receipt,Isaac Romero Bernal-Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Block-Foul Committed,Isaac Romero Bernal-Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Clearance,José Ángel Carmona Navarro,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pressure,Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Block,Dodi Lukebakio,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pressure,José Ángel Carmona Navarro,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Shield-Pass-Ball Receipt,Albert-Mboyo Sambi Lokonga-Nemanja Gudelj-Ørjan Håskjold Nyland,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Duel,Ørjan Håskjold Nyland-Loïc Badé-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass,Nemanja Gudelj,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pressure,Isaac Romero Bernal,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ørjan Håskjold Nyland-Ørjan Håskjold Nyland-Loïc Badé-Loïc Badé-Ørjan Håskjold Nyland-Ørjan Håskjold Nyland,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Ørjan Håskjold Nyland-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Nemanja Gudelj-Nemanja Gudelj-Nemanja Gudelj-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Ball Recovery,Nemanja Gudelj,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass,Nemanja Gudelj,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pressure-Foul Committed,Ruben Vargas-Ruben Vargas,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pass,José Ángel Carmona Navarro,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pressure,Albert-Mboyo Sambi Lokonga,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Block,Albert-Mboyo Sambi Lokonga,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Block,Ruben Vargas,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
Pressure,Ruben Vargas,3946606,Sevilla,Drawn,0,0,Second half,1.7237294253427426,0.7273116382417038
