words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Alejandro Berenguer Remiro-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Unai Gómez Etxebarria-Unai Gómez Etxebarria,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Duel,Daniel Vivian Moreno,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pass,Yeray Álvarez López,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Pass-Ball Receipt,Alejandro Berenguer Remiro-Alejandro Berenguer Remiro-Nicholas Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure,Unai Gómez Etxebarria,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure,Daniel Vivian Moreno,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Block,Daniel Vivian Moreno,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Goal Keeper,Unai Simón Mendibil,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Block-Goal Keeper-Ball Recovery,Mikel Jauregizar Alboniga-Unai Simón Mendibil-Nicholas Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Clearance-Pass-Ball Receipt,Yeray Álvarez López-Alejandro Berenguer Remiro-Nicholas Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Recovery-Carry,Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pass,Andoni Gorosabel Espinosa,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Clearance,Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pass-Ball Receipt,Iñaki Williams Arthuer-Nicholas Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure,Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure,Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure,Andoni Gorosabel Espinosa,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Clearance,Daniel Vivian Moreno,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Goal Keeper-Pass-Ball Receipt-Duel,Unai Simón Mendibil-Unai Simón Mendibil-Alejandro Berenguer Remiro-Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pass-Ball Receipt-Carry-Pass,Daniel Vivian Moreno-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Pass,Alejandro Berenguer Remiro-Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Carry-Pass,Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Carry-Miscontrol,Alejandro Berenguer Remiro-Alejandro Berenguer Remiro-Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Alejandro Berenguer Remiro-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Iñaki Williams Arthuer-Iñaki Williams Arthuer-Iñaki Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure-Foul Committed,Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Duel,Daniel Vivian Moreno,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pass-Ball Receipt-Carry-Pass,Yuri Berchiche Izeta-Mikel Jauregizar Alboniga-Mikel Jauregizar Alboniga-Mikel Jauregizar Alboniga,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Carry-Dribble-Carry,Nicholas Williams Arthuer-Nicholas Williams Arthuer-Nicholas Williams Arthuer-Nicholas Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Dribble,Nicholas Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure,Yuri Berchiche Izeta,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Duel,Yuri Berchiche Izeta,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pressure-Pressure,Mikel Jauregizar Alboniga-Nicholas Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Duel-Pass-Ball Receipt,Nicholas Williams Arthuer-Unai Simón Mendibil-Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pass,Alejandro Berenguer Remiro,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Iñaki Williams Arthuer-Iñaki Williams Arthuer-Iñaki Williams Arthuer-Iñigo Ruiz de Galarreta Etxeberria-Iñigo Ruiz de Galarreta Etxeberria-Iñigo Ruiz de Galarreta Etxeberria-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Yuri Berchiche Izeta-Yuri Berchiche Izeta-Yuri Berchiche Izeta,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Yeray Álvarez López-Yeray Álvarez López-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alejandro Berenguer Remiro-Alejandro Berenguer Remiro-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Iñaki Williams Arthuer-Iñaki Williams Arthuer,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Iñaki Williams Arthuer-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa-Daniel Vivian Moreno-Daniel Vivian Moreno-Daniel Vivian Moreno-Yeray Álvarez López-Yeray Álvarez López-Yeray Álvarez López-Yuri Berchiche Izeta-Yuri Berchiche Izeta-Yuri Berchiche Izeta,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Mikel Jauregizar Alboniga-Mikel Jauregizar Alboniga-Mikel Jauregizar Alboniga-Unai Gómez Etxebarria-Unai Gómez Etxebarria,3946649,Athletic Club,Lost,0,1,Second half,2.077860953328811,0.6867119722559134
