words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Pedro González López-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Pablo Martín Páez Gavira-Pablo Martín Páez Gavira,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Ball Recovery-Carry,Raphael Dias Belloli-Raphael Dias Belloli,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Pass-Ball Receipt,Raphael Dias Belloli-Lamine Yamal Nasraoui Ebana,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Pass-Ball Receipt-Foul Committed,Pablo Martín Páez Gavira-Robert Lewandowski-Robert Lewandowski,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Ball Recovery-Carry,Alejandro Balde Martínez-Alejandro Balde Martínez,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Dribble-Carry,Alejandro Balde Martínez-Alejandro Balde Martínez,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Pass,Alejandro Balde Martínez,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Ball Receipt-Carry-Pass,Robert Lewandowski-Robert Lewandowski-Robert Lewandowski,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Ball Receipt,Raphael Dias Belloli,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Pass-Ball Receipt,Alejandro Balde Martínez-Robert Lewandowski,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Duel,Robert Lewandowski,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Pass,Marc Casadó Torras,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
Pass-Ball Receipt,Pau Cubarsí Paredes-Robert Lewandowski,3946590,Barcelona,Drawn,1,1,Second half,1.4670422214898986,0.755230509455883
