words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Mario Martín Rielves-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pass-Ball Receipt-Pass,Mario Martín Rielves-Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Anuar Mohamed Tuhami,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Block,Anuar Mohamed Tuhami,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Selim Amallah,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Foul Committed-Block,Selim Amallah-Selim Amallah,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Selim Amallah,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pass,David Torres Ortiz,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pass-Ball Receipt-Duel,Luis Jesús Pérez Maqueda-Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pass,Luis Jesús Pérez Maqueda,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Ball Receipt-Carry-Miscontrol-Pressure,Mamadou Sylla Diallo-Mamadou Sylla Diallo-Mamadou Sylla Diallo-Anuar Mohamed Tuhami,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Duel,Anuar Mohamed Tuhami,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pass,Luis Jesús Pérez Maqueda,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Eray Ervin Cömert,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Eray Ervin Cömert,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Block-Pressure,Eray Ervin Cömert-Eray Ervin Cömert,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Foul Committed,Eray Ervin Cömert,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Lucas Oliveira Rosa,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Clearance,David Torres Ortiz,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Clearance,David Torres Ortiz,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mamadou Sylla Diallo-Eray Ervin Cömert-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-David Torres Ortiz-David Torres Ortiz-David Torres Ortiz-Selim Amallah,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Raul Moro Prescoli,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Selim Amallah,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Duel-Pass,Selim Amallah-Lucas Oliveira Rosa,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Ball Receipt-Pass-Ball Receipt-Carry-Dispossessed,Selim Amallah-Selim Amallah-Lucas Oliveira Rosa-Lucas Oliveira Rosa-Lucas Oliveira Rosa,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Duel-Carry,Lucas Oliveira Rosa-Lucas Oliveira Rosa,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pass,Lucas Oliveira Rosa,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Ball Receipt-Pass,Karl Jakob Hein-Karl Jakob Hein,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Raul Moro Prescoli-Raul Moro Prescoli-Eray Ervin Cömert-Eray Ervin Cömert-Javier Sánchez de Felipe-Javier Sánchez de Felipe,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Ball Receipt-Pass-Ball Receipt,Mamadou Sylla Diallo-Mamadou Sylla Diallo-Mario Martín Rielves,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Anuar Mohamed Tuhami,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Anuar Mohamed Tuhami-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Luis Jesús Pérez Maqueda-Mamadou Sylla Diallo,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pressure,Lucas Oliveira Rosa,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Block,Lucas Oliveira Rosa,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Clearance-Pressure,Selim Amallah-Mario Martín Rielves,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Goal Keeper-Clearance-Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Karl Jakob Hein-Mamadou Sylla Diallo-Karl Jakob Hein-Karl Jakob Hein-Eray Ervin Cömert-Eray Ervin Cömert-David Torres Ortiz-David Torres Ortiz-Lucas Oliveira Rosa-Lucas Oliveira Rosa-Lucas Oliveira Rosa-David Torres Ortiz-David Torres Ortiz,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Pass,David Torres Ortiz,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
Ball Receipt-Carry-Pass,Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein,3946509,Real Valladolid,Lost,0,1,First half,1.0880304501522517,0.8229853208015935
