words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Donny van de Beek-Daley Blind-Daley Blind-Daley Blind-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-David López Silva-David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass,David López Silva-Oriol Romeu Vidal-Oriol Romeu Vidal-Oriol Romeu Vidal,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pressure,David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Duel-Carry-Pass-Ball Receipt-Carry,David López Silva-David López Silva-David López Silva-Oriol Romeu Vidal-Oriol Romeu Vidal,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass,Oriol Romeu Vidal-David López Silva-David López Silva-David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Arnau Martinez-Arnau Martinez-Arnau Martinez-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Miguel Gutiérrez Ortega-Donny van de Beek-Donny van de Beek-Donny van de Beek-Oriol Romeu Vidal-Oriol Romeu Vidal-Oriol Romeu Vidal-Arnau Martinez-Arnau Martinez-Arnau Martinez-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Daley Blind-Daley Blind-Daley Blind-Oriol Romeu Vidal-Oriol Romeu Vidal,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Oriol Romeu Vidal-David López Silva-David López Silva-David López Silva-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Daley Blind-Daley Blind-Daley Blind,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Injury Stoppage,Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Daley Blind-Daley Blind-Daley Blind-Miguel Gutiérrez Ortega-Oriol Romeu Vidal,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Referee Ball-Drop,Unknown,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Daley Blind-Daley Blind-Daley Blind-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-David López Silva-David López Silva-David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bojan Miovski-Bojan Miovski-Bojan Miovski-Ladislav Krejčí-Ladislav Krejčí,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass,Ladislav Krejčí,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-David López Silva-David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass,David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Yaser Esneider Asprilla Martínez-Bojan Miovski-Bojan Miovski-Bojan Miovski-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Bryan Gil Salvatierra,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pressure,Bojan Miovski,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Recovery-Carry,David López Silva-David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass,David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Arnau Martinez-Arnau Martinez-Arnau Martinez-Donny van de Beek-Donny van de Beek,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Daley Blind-Daley Blind-Daley Blind-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Bryan Gil Salvatierra-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Daley Blind-Daley Blind-Daley Blind-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-David López Silva-David López Silva-David López Silva-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Daley Blind-Daley Blind-Daley Blind,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Daley Blind-Daley Blind-Daley Blind-David López Silva-David López Silva-David López Silva-Oriol Romeu Vidal-Oriol Romeu Vidal,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Oriol Romeu Vidal-David López Silva-David López Silva-David López Silva-Daley Blind-Daley Blind-Daley Blind-David López Silva-David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,David López Silva-Oriol Romeu Vidal-Oriol Romeu Vidal-Oriol Romeu Vidal-Arnau Martinez-Arnau Martinez-Arnau Martinez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Oriol Romeu Vidal-Oriol Romeu Vidal-Oriol Romeu Vidal-Daley Blind-Daley Blind-Daley Blind-David López Silva-David López Silva-David López Silva-Arnau Martinez-Arnau Martinez-Arnau Martinez-Oriol Romeu Vidal-Oriol Romeu Vidal-Oriol Romeu Vidal-Daley Blind-Daley Blind-Daley Blind-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Daley Blind-Daley Blind-Ladislav Krejčí-Ladislav Krejčí,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass,Ladislav Krejčí,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass,Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Miguel Gutiérrez Ortega-Daley Blind-Daley Blind-Daley Blind-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Daley Blind-Daley Blind,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Daley Blind-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-David López Silva-David López Silva-David López Silva,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Ball Receipt-Carry-Pass,Donny van de Beek-Donny van de Beek-Donny van de Beek,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Block-Ball Recovery-Carry,Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yaser Esneider Asprilla Martínez-David López Silva-David López Silva-David López Silva-Arnau Martinez-Arnau Martinez-Arnau Martinez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Yaser Esneider Asprilla Martínez-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Daley Blind-Daley Blind-Daley Blind-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega,3946534,Girona,Won,4,1,First half,1.6035837983834669,0.7385675018804356
