words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Unai Gómez Etxebarria-Unai Simón Mendibil-Unai Simón Mendibil,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pass,Unai Simón Mendibil,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pass-Ball Receipt-Carry,Mikel Vesga Arruti-Alejandro Berenguer Remiro-Alejandro Berenguer Remiro,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pass-Pressure-Ball Receipt,Alejandro Berenguer Remiro-Adama Boiro Boiro-Adama Boiro Boiro,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Alejandro Berenguer Remiro,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Interception,Beñat Prados Díaz,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Mikel Vesga Arruti,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Duel-Ball Recovery-Carry-Pass,Mikel Vesga Arruti-Aitor Paredes Casamichana-Aitor Paredes Casamichana-Aitor Paredes Casamichana,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Unai Simón Mendibil-Unai Simón Mendibil-Unai Simón Mendibil-Unai Núñez Gestoso-Unai Núñez Gestoso,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pass-Ball Receipt-Carry,Unai Núñez Gestoso-Andoni Gorosabel Espinosa-Andoni Gorosabel Espinosa,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Andoni Gorosabel Espinosa-Álvaro Djaló Dias Fernandes-Álvaro Djaló Dias Fernandes-Álvaro Djaló Dias Fernandes-Gorka Guruzeta Rodríguez,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Alejandro Berenguer Remiro,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Andoni Gorosabel Espinosa,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Clearance,Unai Núñez Gestoso,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Gorka Guruzeta Rodríguez,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Alejandro Berenguer Remiro,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Álvaro Djaló Dias Fernandes,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Interception-Pass-Ball Receipt,Mikel Vesga Arruti-Aitor Paredes Casamichana-Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pass-Ball Receipt,Adama Boiro Boiro-Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Andoni Gorosabel Espinosa,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Block,Andoni Gorosabel Espinosa,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Aitor Paredes Casamichana,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pass,Unai Simón Mendibil,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure-Foul Committed,Álvaro Djaló Dias Fernandes-Álvaro Djaló Dias Fernandes,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Unai Gómez Etxebarria,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
Pressure,Alejandro Berenguer Remiro,3946708,Athletic Club,Lost,0,1,Second half,1.1901756506930188,0.7467110076007178
