words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Mikel Oyarzabal Ugarte,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Ball Recovery,Pablo Marín Tejada,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass,Nayef Aguerd,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass-Ball Receipt-Pass-Ball Receipt,Nayef Aguerd-Pablo Marín Tejada-Pablo Marín Tejada-Mikel Oyarzabal Ugarte,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pressure,Sergio Gómez Martín,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pressure,Takefusa Kubo,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass,Jon Martín Vicente,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Interception,Takefusa Kubo,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass-Ball Receipt-Duel,Takefusa Kubo-Pablo Marín Tejada-Pablo Marín Tejada,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Block,Pablo Marín Tejada,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Sergio Gómez Martín-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Aihen Muñoz Capellán-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pressure,Aihen Muñoz Capellán,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Duel,Aihen Muñoz Capellán,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pressure,Brais Méndez Portela,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass-Ball Receipt,Martín Zubimendi Ibáñez-Mikel Oyarzabal Ugarte,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Shot,Mikel Oyarzabal Ugarte,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass,Martín Zubimendi Ibáñez,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass,Martín Zubimendi Ibáñez,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pressure-Pressure,Pablo Marín Tejada-Brais Méndez Portela,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Ball Recovery-Carry,Brais Méndez Portela-Brais Méndez Portela,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Dribble-Carry,Brais Méndez Portela-Brais Méndez Portela,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Dispossessed,Brais Méndez Portela,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass-Ball Receipt,Hamari Traoré-Brais Méndez Portela,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pressure,Takefusa Kubo,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass,Jon Martín Vicente,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Ball Receipt,Mikel Oyarzabal Ugarte,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Pass,Nayef Aguerd,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Aihen Muñoz Capellán-Aihen Muñoz Capellán-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd,3946729,Real Sociedad,Drawn,0,0,Second half,1.4974702001497249,0.7317348425587958
