words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mamadou Sylla Diallo-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Antonio Candela-Antonio Candela-Antonio Candela,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Eray Ervin Cömert-Mario Martín Rielves-Mario Martín Rielves-Tamás Nikitscher-Tamás Nikitscher-Tamás Nikitscher,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Antonio Candela-Antonio Candela-Eray Ervin Cömert-Eray Ervin Cömert-Eray Ervin Cömert-Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein-Tamás Nikitscher-Tamás Nikitscher-Tamás Nikitscher,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Ball Receipt-Carry-Pass,Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mario Martín Rielves-Mario Martín Rielves-Mario Martín Rielves-Florian Grillitsch-Florian Grillitsch-Florian Grillitsch,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Anuar Mohamed Tuhami,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Mamadou Sylla Diallo,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Mamadou Sylla Diallo,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Antonio Candela,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Florian Grillitsch,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Raul Moro Prescoli,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Interception,Adam Aznou Ben Cheikh,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Interception,Mamadou Sylla Diallo,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pass,Eray Ervin Cömert,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Florian Grillitsch-Florian Grillitsch-Florian Grillitsch-Tamás Nikitscher-Tamás Nikitscher,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pass-Ball Receipt-Carry,Tamás Nikitscher-Javier Sánchez de Felipe-Javier Sánchez de Felipe,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pass-Ball Receipt-Pass,Javier Sánchez de Felipe-Eray Ervin Cömert-Eray Ervin Cömert,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Ball Receipt-Carry-Pass,Karl Jakob Hein-Karl Jakob Hein-Karl Jakob Hein,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Eray Ervin Cömert,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pass,Antonio Candela,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Florian Grillitsch,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Adam Aznou Ben Cheikh,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Ball Recovery-Carry-Pass,Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Raul Moro Prescoli-Raul Moro Prescoli-Raul Moro Prescoli-Mamadou Sylla Diallo-Mamadou Sylla Diallo,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pressure,Mamadou Sylla Diallo,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Karl Jakob Hein-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Javier Sánchez de Felipe-Florian Grillitsch-Florian Grillitsch,3946670,Real Valladolid,Lost,0,1,Second half,1.2102860170185976,0.7488914946594437
