words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Jon Mikel Aramburu Mejías,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Igor Zubeldia Elorza-Igor Zubeldia Elorza-Igor Zubeldia Elorza-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Luka Sučić-Luka Sučić,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luka Sučić-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo-Luka Sučić-Luka Sučić-Luka Sučić-Takefusa Kubo-Takefusa Kubo-Takefusa Kubo-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Takefusa Kubo-Takefusa Kubo-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Takefusa Kubo-Takefusa Kubo,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Foul Won-Shot,Takefusa Kubo-Sergio Gómez Martín,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Sergio Gómez Martín-Sheraldo Becker-Sheraldo Becker-Sheraldo Becker-Luka Sučić-Luka Sučić,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Shot,Luka Sučić,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Ball Recovery-Injury Stoppage,Javier López Carballo-Javier López Carballo,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Referee Ball-Drop-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Unknown-Martín Zubimendi Ibáñez-Sergio Gómez Martín-Sergio Gómez Martín-Sergio Gómez Martín-Sheraldo Becker-Sheraldo Becker-Sheraldo Becker-Sergio Gómez Martín,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Block,Javier López Carballo,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Pressure,Sergio Gómez Martín,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Pressure,Umar Sadiq Mesbah,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Pass-Ball Receipt-Pass,Martín Zubimendi Ibáñez-Sheraldo Becker-Sheraldo Becker,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Pressure,Martín Zubimendi Ibáñez,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
Pressure,Nayef Aguerd,3946443,Real Sociedad,Lost,0,2,First half,1.2899505738456591,0.7802715236393694
