words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Javier López Carballo-Sergio Gómez Martín-Sergio Gómez Martín-Orri Steinn Óskarsson-Orri Steinn Óskarsson-Luka Sučić-Luka Sučić,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass-Ball Receipt,Luka Sučić-Sergio Gómez Martín,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pressure,Orri Steinn Óskarsson,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Ball Recovery-Carry,Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass-Ball Receipt-Carry,Martín Zubimendi Ibáñez-Sergio Gómez Martín-Sergio Gómez Martín,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Sergio Gómez Martín-Martín Zubimendi Ibáñez-Martín Zubimendi Ibáñez-Luka Sučić-Luka Sučić,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass,Luka Sučić,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Ball Recovery-Shot,Sheraldo Becker-Sheraldo Becker,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pressure,Sergio Gómez Martín,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Block,Sergio Gómez Martín,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass,Martín Zubimendi Ibáñez,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass,Martín Zubimendi Ibáñez,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Aritz Elustondo Irribaria-Pablo Marín Tejada-Pablo Marín Tejada-Pablo Marín Tejada-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Sheraldo Becker-Sheraldo Becker-Pablo Marín Tejada-Pablo Marín Tejada,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pablo Marín Tejada-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Aritz Elustondo Irribaria-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Nayef Aguerd-Nayef Aguerd,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass,Nayef Aguerd,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Luka Sučić-Luka Sučić-Luka Sučić-Sergio Gómez Martín-Sergio Gómez Martín-Sergio Gómez Martín-Luka Sučić-Luka Sučić-Luka Sučić-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Jon Mikel Aramburu Mejías-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Aritz Elustondo Irribaria-Nayef Aguerd-Nayef Aguerd-Nayef Aguerd-Javier López Carballo-Javier López Carballo-Javier López Carballo-Luka Sučić,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass-Ball Receipt-Pass-Ball Receipt,Javier López Carballo-Luka Sučić-Luka Sučić-Javier López Carballo,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
Pass,Javier López Carballo,3946624,Real Sociedad,Won,2,1,Second half,1.5256668640362128,0.7438818169464124
