words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Pol Lozano Vizuete,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pressure,Pol Lozano Vizuete,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pressure,Omar El Hilali,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pressure,Pol Lozano Vizuete,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alex Král-Omar El Hilali-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Carlos Romero Serrano,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pressure,Roberto Fernández Jaén,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pressure-Pressure,Marash Kumbulla-Jofre Carreras Pagès,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pressure,Alex Král,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Interception,Jofre Carreras Pagès,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pressure,Omar El Hilali,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Duel,Omar El Hilali,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Clearance-Pressure,Javier Puado Díaz-Javier Puado Díaz,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Goal Keeper,Joan García Pons,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Marash Kumbulla-Omar El Hilali-Omar El Hilali-Alex Král-Alex Král,3946682,Espanyol,Drawn,1,1,Second half,1.065122346675828,0.8057345541715811
