words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Sergi Cardona Bermúdez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Thierno Barry,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Thierno Barry,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Pape Gueye-Pape Gueye-Pape Gueye-Daniel Parejo Muñoz-Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Foul Won-Pass-Ball Receipt-Carry-Pass,Daniel Parejo Muñoz-Daniel Parejo Muñoz-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nicolas Pépé-Nicolas Pépé-Nicolas Pépé-Francisco Femenía Far-Francisco Femenía Far,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Francisco Femenía Far-Juan Marcos Foyth-Juan Marcos Foyth-Juan Marcos Foyth-Logan Costa-Logan Costa-Logan Costa-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Pape Gueye-Pape Gueye-Pape Gueye-Logan Costa-Logan Costa-Logan Costa-Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Recovery-Carry,Daniel Parejo Muñoz-Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt-Carry-Shot,Daniel Parejo Muñoz-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Recovery,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Sergi Cardona Bermúdez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Block-Ball Recovery-Carry,Ayoze Pérez Gutiérrez-Pape Gueye-Pape Gueye,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Pape Gueye-Logan Costa-Logan Costa-Logan Costa-Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Daniel Parejo Muñoz-Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt-Carry-Pass-Ball Receipt,Nicolas Pépé-Nicolas Pépé-Nicolas Pépé-Pape Gueye,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Francisco Femenía Far,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Block,Francisco Femenía Far,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Duel,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Block,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
50/50-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Francisco Femenía Far-Nicolas Pépé-Nicolas Pépé-Nicolas Pépé-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass,Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt-Carry,Nicolas Pépé-Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt-Carry,Nicolas Pépé-Juan Marcos Foyth-Juan Marcos Foyth,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Juan Marcos Foyth-Logan Costa-Logan Costa-Logan Costa-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Santiago Comesaña Veiga-Santiago Comesaña Veiga-Santiago Comesaña Veiga-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Juan Marcos Foyth-Juan Marcos Foyth-Juan Marcos Foyth-Thierno Barry-Thierno Barry-Thierno Barry,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pape Gueye-Pape Gueye-Pape Gueye-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez-Thierno Barry-Thierno Barry-Thierno Barry-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Sergi Cardona Bermúdez-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Dribble-Carry,Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Recovery-Carry-Dispossessed,Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez-Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt,Santiago Comesaña Veiga-Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Shield-Pass,Sergi Cardona Bermúdez-Sergi Cardona Bermúdez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt-Pass-Ball Receipt-Foul Committed,Thierno Barry-Thierno Barry-Ayoze Pérez Gutiérrez-Thierno Barry,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Clearance,Juan Marcos Foyth,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Juan Marcos Foyth,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Duel,Sergi Cardona Bermúdez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Foul Won-Pass-Ball Receipt-Pass,Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Nicolas Pépé-Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt-Carry-Dispossessed,Santiago Comesaña Veiga-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
50/50,Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt-Shot,Juan Marcos Foyth-Juan Marcos Foyth,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Recovery-Carry-Shot,Pape Gueye-Pape Gueye-Pape Gueye,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass,Pape Gueye,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Receipt,Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt,Logan Costa-Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt-Carry,Daniel Parejo Muñoz-Santiago Comesaña Veiga-Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Dispossessed,Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Duel-Pressure,Santiago Comesaña Veiga-Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Dribbled Past,Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Luiz Lúcio Reis Júnior-Luiz Lúcio Reis Júnior-Francisco Femenía Far-Francisco Femenía Far-Francisco Femenía Far-Daniel Parejo Muñoz-Daniel Parejo Muñoz-Francisco Femenía Far-Francisco Femenía Far,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass,Francisco Femenía Far,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Juan Marcos Foyth,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Daniel Parejo Muñoz,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Ayoze Pérez Gutiérrez,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pressure,Nicolas Pépé,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Ball Recovery,Luiz Lúcio Reis Júnior,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
Pass-Ball Receipt,Luiz Lúcio Reis Júnior-Santiago Comesaña Veiga,3946733,Villarreal,Won,4,2,Second half,1.072527817365477,0.8164763288181323
