words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mauro Wilney Arambarri Rosa-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Chrisantus Ugonna Uche-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Pass-Ball Receipt,Juan Antonio Iglesias Sánchez-Djené Dakonam Ortega,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Pass-Pressure-Ball Receipt,Diego Rico Salguero-Diego Rico Salguero-Luis Milla Manzanares,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Pressure,Mauro Wilney Arambarri Rosa,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Pass-Ball Receipt-Pass,Diego Rico Salguero-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,David Soria Solís-David Soria Solís-Djené Dakonam Ortega-Djené Dakonam Ortega-Jesús Santiago Pérez,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesús Santiago Pérez-Djené Dakonam Ortega-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Luis Milla Manzanares-Luis Milla Manzanares,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Luis Milla Manzanares-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jesús Santiago Pérez-Diego Rico Salguero-Diego Rico Salguero-Diego Rico Salguero-Luis Milla Manzanares-Luis Milla Manzanares-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
Dispossessed,Bertuğ Özgür Yıldırım,3946447,Getafe,Drawn,1,1,First half,1.4183802309871556,0.7464539302319841
