words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Daniel Olmo Carvajal-Marc Casadó Torras-Marc Casadó Torras-Marc Casadó Torras-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pedro González López-Pedro González López-Pedro González López-Marc-André ter Stegen-Marc-André ter Stegen-Marc-André ter Stegen-Jules Koundé-Jules Koundé-Jules Koundé-Lamine Yamal Nasraoui Ebana,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Pass-Ball Receipt-Carry,Íñigo Martínez Berridi-Pedro González López-Pedro González López,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Pedro González López-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Jules Koundé-Jules Koundé-Jules Koundé-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Pau Cubarsí Paredes-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Robert Lewandowski,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Pressure,Lamine Yamal Nasraoui Ebana,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Pressure,Pau Cubarsí Paredes,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Pressure,Jules Koundé,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Block,Jules Koundé,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana-Robert Lewandowski-Robert Lewandowski,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Robert Lewandowski-Jules Koundé-Jules Koundé-Alejandro Balde Martínez-Raphael Dias Belloli,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
Block-Ball Recovery-Pressure,Alejandro Balde Martínez-Pedro González López-Pedro González López,3946435,Barcelona,Won,4,1,First half,1.6815181541330937,0.762871895910816
