words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kylian Mbappé Lottin-Jude Bellingham-Jude Bellingham-Jude Bellingham-Luka Modrić-Luka Modrić-Luka Modrić-Arda Güler-Arda Güler-Arda Güler-Daniel Carvajal Ramos-Daniel Carvajal Ramos-Daniel Carvajal Ramos-Arda Güler-Arda Güler-Arda Güler-Luka Modrić-Luka Modrić,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luka Modrić-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Éder Gabriel Militão-Éder Gabriel Militão-Éder Gabriel Militão-Francisco José García Torres-Francisco José García Torres-Francisco José García Torres-Éder Gabriel Militão-Éder Gabriel Militão-Éder Gabriel Militão-Jude Bellingham-Jude Bellingham,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jude Bellingham-Éder Gabriel Militão-Éder Gabriel Militão-Éder Gabriel Militão-Francisco José García Torres-Francisco José García Torres,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Miscontrol,Francisco José García Torres,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Pressure,Éder Gabriel Militão,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Pressure,Jude Bellingham,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Pressure,Éder Gabriel Militão,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Duel-Ball Recovery-Carry,Éder Gabriel Militão-Federico Santiago Valverde Dipetta-Federico Santiago Valverde Dipetta,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Pass,Federico Santiago Valverde Dipetta,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Ball Receipt-Carry-Pass-Ball Receipt,Thibaut Courtois-Thibaut Courtois-Thibaut Courtois-Kylian Mbappé Lottin,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jude Bellingham-Jude Bellingham-Jude Bellingham-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Aurélien Djani Tchouaméni-Daniel Carvajal Ramos-Daniel Carvajal Ramos-Daniel Carvajal Ramos-Luka Modrić,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Pressure,Daniel Carvajal Ramos,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
Duel-Block,Daniel Carvajal Ramos-Federico Santiago Valverde Dipetta,3946454,Real Madrid,Won,4,1,First half,1.5522363043821252,0.7694075822034925
