words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Isaac Romero Bernal-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira-Marcos do Nascimento Teixeira,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Ball Receipt-Pass-Ball Receipt,Álvaro Fernández Llorente-Álvaro Fernández Llorente-Isaac Romero Bernal,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Pass-Ball Receipt,Marcos do Nascimento Teixeira-Juan Luis Sánchez Velasco,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Ball Recovery-Carry-Pass-Ball Receipt,Adrià Giner Pedrosa-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Stanis Idumbo Muzambo,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Pressure-Pressure,Adrià Giner Pedrosa-Stanis Idumbo Muzambo,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Block-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Stanis Idumbo Muzambo-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Juan Luis Sánchez Velasco-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga-Adrià Giner Pedrosa-Adrià Giner Pedrosa-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Álvaro Fernández Llorente-Álvaro Fernández Llorente,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Álvaro Fernández Llorente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Stanis Idumbo Muzambo,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Pressure,Enrique Jesús Salas Valiente,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Adrià Giner Pedrosa-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Álvaro Fernández Llorente-Albert-Mboyo Sambi Lokonga-Albert-Mboyo Sambi Lokonga,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Ball Receipt-Pass-Ball Receipt,Enrique Jesús Salas Valiente-Enrique Jesús Salas Valiente-Albert-Mboyo Sambi Lokonga,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Albert-Mboyo Sambi Lokonga-Isaac Romero Bernal-Isaac Romero Bernal-Isaac Romero Bernal-Juan Luis Sánchez Velasco,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
Pressure,Isaac Romero Bernal,3946513,Sevilla,Lost,0,2,First half,1.2580238901908547,0.7755252175744234
