words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bojan Miovski-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Daley Blind-Daley Blind,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Daley Blind-Ladislav Krejčí-Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass,Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daley Blind-Daley Blind-Daley Blind-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Paulo Dino Gazzaniga-Ladislav Krejčí-Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt,Ladislav Krejčí-Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Foul Won-Pass-Ball Receipt-Pass,Yangel Clemente Herrera Ravelo-Ladislav Krejčí-Daley Blind-Daley Blind,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Pass-Ball Receipt-Carry,Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Daley Blind-Daley Blind,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daley Blind-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arnau Martinez-Arnau Martinez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Arnau Martinez-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Pass-Ball Receipt-Duel,Arthur Henrique Ramos de Oliveira Melo-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Block-Ball Recovery-Carry,Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass,Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Carry,Bryan Gil Salvatierra-Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Bryan Gil Salvatierra-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Iván Martín Núñez-Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Shot,Iván Martín Núñez-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Viktor Tsygankov-Viktor Tsygankov,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Viktor Tsygankov,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Arnau Martinez-Iván Martín Núñez-Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Iván Martín Núñez-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass,Arthur Henrique Ramos de Oliveira Melo-Arnau Martinez-Arnau Martinez-Arnau Martinez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Viktor Tsygankov-Viktor Tsygankov-Viktor Tsygankov-Iván Martín Núñez-Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Dispossessed,Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Foul Committed,Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Miguel Gutiérrez Ortega,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Dribbled Past-Pressure,Miguel Gutiérrez Ortega-Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Interception-Pass,Ladislav Krejčí-Miguel Gutiérrez Ortega,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Pass-Ball Receipt,Ladislav Krejčí-Ladislav Krejčí-Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Arthur Henrique Ramos de Oliveira Melo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Duel-Ball Recovery-Carry,Bojan Miovski-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Yangel Clemente Herrera Ravelo-Bryan Gil Salvatierra-Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Dribble-Carry,Bryan Gil Salvatierra-Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Dispossessed,Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass,Viktor Tsygankov,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Shot,Bojan Miovski-Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Recovery-Carry,Daley Blind-Daley Blind,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Daley Blind-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arnau Martinez-Arnau Martinez-Arnau Martinez-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Iván Martín Núñez-Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Iván Martín Núñez-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Carry-Pass,Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass,Viktor Tsygankov,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Iván Martín Núñez-Iván Martín Núñez-Iván Martín Núñez-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Viktor Tsygankov-Viktor Tsygankov-Arnau Martinez-Arnau Martinez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Arnau Martinez-Daley Blind-Daley Blind-Daley Blind-Iván Martín Núñez-Iván Martín Núñez-Iván Martín Núñez-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Bryan Gil Salvatierra-Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Bryan Gil Salvatierra-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Ladislav Krejčí-Ladislav Krejčí-Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Receipt-Shot,Bojan Miovski-Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass,Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Viktor Tsygankov,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Interception,Arthur Henrique Ramos de Oliveira Melo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ladislav Krejčí-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Daley Blind-Daley Blind-Daley Blind-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Ladislav Krejčí-Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Ladislav Krejčí-Daley Blind-Daley Blind,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Daley Blind-Ladislav Krejčí-Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ladislav Krejčí-Daley Blind-Daley Blind-Daley Blind-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo-Daley Blind-Daley Blind-Daley Blind-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo-Arnau Martinez-Arnau Martinez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Arnau Martinez-Daley Blind-Daley Blind-Daley Blind-Arthur Henrique Ramos de Oliveira Melo-Arthur Henrique Ramos de Oliveira Melo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry,Arthur Henrique Ramos de Oliveira Melo-Arnau Martinez-Arnau Martinez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Arnau Martinez-Daley Blind-Daley Blind-Daley Blind-Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass,Yangel Clemente Herrera Ravelo-Viktor Tsygankov-Viktor Tsygankov-Viktor Tsygankov,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Iván Martín Núñez,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Duel,Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Bryan Gil Salvatierra,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Viktor Tsygankov-Viktor Tsygankov-Viktor Tsygankov-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Viktor Tsygankov-Viktor Tsygankov,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Viktor Tsygankov-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Miguel Gutiérrez Ortega-Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Shot,Yangel Clemente Herrera Ravelo,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pressure,Bojan Miovski,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
Pass,Ladislav Krejčí,3946662,Girona,Drawn,1,1,Second half,1.4003910331486922,0.74705436522493
