words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Igor Zubeldia Elorza,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure,Mikel Oyarzabal Ugarte,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure-Pressure,Takefusa Kubo-Jon Mikel Aramburu Mejías,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure,Takefusa Kubo,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure,Mikel Oyarzabal Ugarte,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure,Sheraldo Becker,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Sergio Gómez Martín-Luka Sučić-Luka Sučić-Luka Sučić-Sergio Gómez Martín,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure,Javier López Carballo,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure,Nayef Aguerd,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Goal Keeper-Pass-Ball Receipt-Miscontrol,Alejandro Remiro Gargallo-Martín Zubimendi Ibáñez-Takefusa Kubo-Takefusa Kubo,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Pressure,Mikel Oyarzabal Ugarte,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Interception,Sheraldo Becker,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
Ball Recovery-Carry,Nayef Aguerd-Nayef Aguerd,3946481,Real Sociedad,Drawn,1,1,First half,1.0670911220934127,0.8077040646549365
