words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fermin Lopez Marin-Eric García Martret-Eric García Martret-Eric García Martret-Jules Koundé-Jules Koundé-Jules Koundé-Eric García Martret-Eric García Martret-Eric García Martret-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Eric García Martret-Eric García Martret,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Eric García Martret-Jules Koundé-Jules Koundé-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Jules Koundé-Jules Koundé-Jules Koundé-Eric García Martret-Eric García Martret-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Raphael Dias Belloli-Raphael Dias Belloli-Raphael Dias Belloli-Robert Lewandowski-Robert Lewandowski,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt,Robert Lewandowski-Pedro González López,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt,Fermin Lopez Marin-Lamine Yamal Nasraoui Ebana,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pressure,Fermin Lopez Marin,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Duel-Pressure,Fermin Lopez Marin-Jules Koundé,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pressure-Pressure,Fermin Lopez Marin-Eric García Martret,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Duel,Eric García Martret,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jules Koundé-Ronald Federico Araújo da Silva-Ronald Federico Araújo da Silva-Eric García Martret-Eric García Martret-Eric García Martret-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Íñigo Martínez Berridi-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Raphael Dias Belloli-Raphael Dias Belloli,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Lamine Yamal Nasraoui Ebana-Jules Koundé-Jules Koundé-Lamine Yamal Nasraoui Ebana-Lamine Yamal Nasraoui Ebana,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pedro González López-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Ball Recovery-Carry-Pass,Íñigo Martínez Berridi-Íñigo Martínez Berridi-Íñigo Martínez Berridi,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Íñigo Martínez Berridi-Alejandro Balde Martínez-Alejandro Balde Martínez-Alejandro Balde Martínez-Fermin Lopez Marin-Fermin Lopez Marin-Fermin Lopez Marin-Pedro González López-Pedro González López-Pedro González López-Jules Koundé-Jules Koundé-Jules Koundé-Fermin Lopez Marin-Fermin Lopez Marin,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Pass,Fermin Lopez Marin,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Ball Receipt-Carry,Robert Lewandowski-Robert Lewandowski,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
Dribble-Carry,Robert Lewandowski-Robert Lewandowski,3946700,Barcelona,Won,1,0,Second half,1.3763781140816398,0.7836100668425061
