words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Yangel Clemente Herrera Ravelo-Daley Blind-Daley Blind-Daley Blind,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Yangel Clemente Herrera Ravelo,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Juan Pedro Ramírez López,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pass,Miguel Gutiérrez Ortega,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Donny van de Beek,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Arnau Martinez,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure-Foul Committed,Yangel Clemente Herrera Ravelo-Yangel Clemente Herrera Ravelo,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Oriol Romeu Vidal,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,David López Silva,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Clearance-Pressure,Juan Pedro Ramírez López-Bojan Miovski,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Daley Blind,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Foul Committed,Daley Blind,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Clearance,David López Silva,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Bryan Gil Salvatierra,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Juan Pedro Ramírez López-Juan Pedro Ramírez López-Juan Pedro Ramírez López-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-David López Silva-David López Silva-David López Silva,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Paulo Dino Gazzaniga-Juan Pedro Ramírez López-Juan Pedro Ramírez López,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pass-Ball Receipt,Juan Pedro Ramírez López-Arnau Martinez,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Bryan Gil Salvatierra,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Bojan Miovski,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pass-Ball Receipt-Carry-Pass-Pressure,Arnau Martinez-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Bryan Gil Salvatierra-Yangel Clemente Herrera Ravelo,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Donny van de Beek,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pass,Yangel Clemente Herrera Ravelo,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pass-Ball Receipt-Pass-Ball Receipt,Juan Pedro Ramírez López-David López Silva-David López Silva-Juan Pedro Ramírez López,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pass,Juan Pedro Ramírez López,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Oriol Romeu Vidal,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Duel,Arnau Martinez,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
Pressure,Arnau Martinez,3946516,Girona,Won,1,0,First half,0.9943560489812783,0.8092492362199295
