words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Carles Aleña Castillo-Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Duel,Juan Antonio Iglesias Sánchez,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Foul Committed,Djené Dakonam Ortega,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Luis Milla Manzanares,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Dribbled Past,Diego Rico Salguero,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Ball Recovery-Carry,Álex Sola López Ocaña-Álex Sola López Ocaña,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Foul Won-Pass-Ball Receipt,Álex Sola López Ocaña-Carles Aleña Castillo-Omar Federico Alderete Fernández,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pass-Ball Receipt,Omar Federico Alderete Fernández-Peter Federico Gonzalez Carmona,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pass,Peter Federico Gonzalez Carmona,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Ball Recovery-Carry,Omar Federico Alderete Fernández-Omar Federico Alderete Fernández,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pass,Omar Federico Alderete Fernández,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Ball Receipt-Pass,David Soria Solís-David Soria Solís,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Block-Ball Recovery-Carry-Pass,Peter Federico Gonzalez Carmona-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Luis Milla Manzanares-Luis Milla Manzanares-Luis Milla Manzanares-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Álex Sola López Ocaña,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pass,Diego Rico Salguero,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Ball Receipt-Carry-Miscontrol-Ball Recovery-Carry,Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Bertuğ Özgür Yıldırım-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pass-Ball Receipt-Pass-Ball Receipt-Pass,Chrisantus Ugonna Uche-Luis Milla Manzanares-Luis Milla Manzanares-Omar Federico Alderete Fernández-Omar Federico Alderete Fernández,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Shot,Peter Federico Gonzalez Carmona-Peter Federico Gonzalez Carmona-Peter Federico Gonzalez Carmona-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Injury Stoppage,David Soria Solís,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Referee Ball-Drop,Unknown,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pass,Juan Antonio Iglesias Sánchez,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Ball Recovery-Carry,Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pass-Ball Receipt,Juan Antonio Iglesias Sánchez-Bertuğ Özgür Yıldırım,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Juan Antonio Iglesias Sánchez,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Clearance-Pass-Ball Receipt,Omar Federico Alderete Fernández-Peter Federico Gonzalez Carmona-Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Block,Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Luis Milla Manzanares,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Juan Antonio Iglesias Sánchez,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Dribbled Past-Pressure-Pressure,Juan Antonio Iglesias Sánchez-Luis Milla Manzanares-Djené Dakonam Ortega,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Duel,Djené Dakonam Ortega,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Peter Federico Gonzalez Carmona,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
50/50-Ball Recovery-Carry,Carles Aleña Castillo-Peter Federico Gonzalez Carmona-Peter Federico Gonzalez Carmona,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Dispossessed,Peter Federico Gonzalez Carmona,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure-Foul Committed,Carles Aleña Castillo-Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure-Foul Committed,Juan Antonio Iglesias Sánchez-Juan Antonio Iglesias Sánchez,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Dribbled Past,Juan Antonio Iglesias Sánchez,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Goal Keeper-Pass,David Soria Solís-David Soria Solís,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Tactical Shift-Pass-Ball Receipt,Unknown-Diego Rico Salguero-Carles Aleña Castillo,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Block-Pressure,Peter Federico Gonzalez Carmona-Peter Federico Gonzalez Carmona,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Chrisantus Ugonna Uche,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Block-Ball Recovery,Chrisantus Ugonna Uche-Chrisantus Ugonna Uche,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
Pressure,Peter Federico Gonzalez Carmona,3946419,Getafe,Lost,1,2,First half,1.5448243868242912,0.7207311660843976
