words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Álvaro García Rivera-Unai López Cabrera-Unai López Cabrera,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Unai López Cabrera-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Adrián Embarba Blázquez,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Pathé Ismaël Ciss-Pathé Ismaël Ciss-Pathé Ismaël Ciss-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Dispossessed,Josep María Chavarría Pérez,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Iván Balliu Campeny-Iván Balliu Campeny-Iván Balliu Campeny-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Unai López Cabrera-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Florian Grégoire Claude Lejeune-Iván Balliu Campeny-Iván Balliu Campeny-Iván Balliu Campeny-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Aridane Hernández Umpiérrez-Unai López Cabrera-Unai López Cabrera-Unai López Cabrera,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Ball Receipt-Pass-Ball Receipt,Josep María Chavarría Pérez-Josep María Chavarría Pérez-Adrián Embarba Blázquez,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Florian Grégoire Claude Lejeune-Daniel Cárdenas Lindez-Daniel Cárdenas Lindez-Unai López Cabrera-Unai López Cabrera-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Josep María Chavarría Pérez-Álvaro García Rivera-Álvaro García Rivera-Adrián Embarba Blázquez-Adrián Embarba Blázquez,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pressure,Álvaro García Rivera,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pressure,Isaac Palazón Camacho,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pressure,Unai López Cabrera,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Foul Committed,Unai López Cabrera,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Clearance-Pressure,Iván Balliu Campeny-Jorge De Frutos Sebastián,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pass-Ball Receipt,Florian Grégoire Claude Lejeune-Jorge De Frutos Sebastián,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Pass,Iván Balliu Campeny,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Isaac Palazón Camacho-Isaac Palazón Camacho-Isaac Palazón Camacho-Josep María Chavarría Pérez-Josep María Chavarría Pérez,3946732,Rayo Vallecano,Won,1,0,Second half,1.7608287884872085,0.7285822621846356
