words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Walid Cheddira-Alex Král-Alex Král-Alex Král-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass,Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt-Carry-Miscontrol,Walid Cheddira-Walid Cheddira-Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass,Omar El Hilali,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alex Král-Alex Král-Alex Král-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Omar El Hilali-Omar El Hilali-Omar El Hilali-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Leandro Daniel Cabrera Sasía-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass-Ball Receipt,Leandro Daniel Cabrera Sasía-Pol Lozano Vizuete,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt-Carry-Dribble-Carry,Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure-Pressure,Pol Lozano Vizuete-Pol Lozano Vizuete,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Duel-Ball Recovery-Carry,Pol Lozano Vizuete-Alex Král-Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure-Pressure,Pol Lozano Vizuete-Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Marash Kumbulla,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt-Shot,Walid Cheddira-Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Interception-Ball Recovery-Carry,Pol Lozano Vizuete-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Dispossessed,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass,Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt-Carry-Dispossessed,Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Duel,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass-Ball Receipt,Álvaro Tejero Sacristán-Marash Kumbulla,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Shot,Marash Kumbulla,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Interception-Foul Committed,Brian Oliván Herrero-Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass,Leandro Daniel Cabrera Sasía,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt-Pass-Ball Receipt,Pol Lozano Vizuete-Pol Lozano Vizuete-Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Clearance,Marash Kumbulla,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Pol Lozano Vizuete,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Block-Pressure,Pol Lozano Vizuete-Pol Lozano Vizuete,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Clearance,Marash Kumbulla,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Marash Kumbulla,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass-Ball Receipt-Carry,Álvaro Tejero Sacristán-Joan García Pons-Joan García Pons,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Joan García Pons-Marash Kumbulla-Marash Kumbulla-Marash Kumbulla-Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Walid Cheddira-Jofre Carreras Pagès-Jofre Carreras Pagès-Jofre Carreras Pagès-Álvaro Tejero Sacristán-Álvaro Tejero Sacristán-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass-Ball Receipt-Carry-Pass-Foul Committed,Pol Lozano Vizuete-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero-Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Foul Committed,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Pol Lozano Vizuete,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure-Foul Committed,Marash Kumbulla-Marash Kumbulla,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Duel,Alex Král,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Clearance,Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Clearance,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Álvaro Tejero Sacristán,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Jofre Carreras Pagès,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Omar El Hilali-Joan García Pons-Joan García Pons-Joan García Pons-Brian Oliván Herrero-Brian Oliván Herrero-Brian Oliván Herrero,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Ball Receipt-Carry-Dribble,Javier Puado Díaz-Javier Puado Díaz-Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pressure,Javier Puado Díaz,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
Pass-Ball Receipt,Brian Oliván Herrero-Walid Cheddira,3946496,Espanyol,Lost,0,2,First half,1.2805496309127369,0.7550135890506924
